user_detail_name,text,text 2,text 3,text 4,text 5,content_wrap,iplocation,,,,,attraction_name
阳光的一笑奈何,5分,超棒,景色5,趣味5,性价比5,"颐和园，是保存最完整的一座皇家行宫御苑，被誉为“皇家园林博物馆”。
受疫情的影响，今年十一颐和园的人不是很多，带母亲过来，延昆明湖走走，温度适合，微风徐徐，很是舒适。一路走来金桂飘香，来上一根铜牛造型的文创冰棍，如果再配上一个义利面包，那儿时秋游的感觉立马就呈现出来了。",,,,,,颐和园好评
ardellgu,5分,超棒,景色5,趣味5,性价比5,美丽的北京颐和园，最近常从西门进入，去看美丽妖娆的凤头??们，这两天刮大风，天色好美，蓝天白云，令人想到拉萨的云彩。西门进，有很大的停车场，有公共交通，城市小火车，还有几班公交，方便抵达，比起旅行团出没的南门，人也少。适合当地人散步！,,,,,,颐和园好评
夏吹夏夜风,5分,超棒,景色5,趣味5,性价比5,"颐和园，中国清朝时期皇家园林，前身为清漪园，坐落在北京西郊，距城区15公里，占地约290公顷（2.9平方千米），与圆明园毗邻。它是以昆明湖、万寿山为基址，以杭州西湖为蓝本，汲取江南园林的设计手法而建成的一座大型山水园林，也是保存最完整的一座皇家行宫御苑，被誉为“皇家园林博物馆”。颐和园，中国清朝时期皇家园林，前身为清漪园，坐落在北京西郊，距城区15公里，占地约290公顷（2.9平方千米），与圆明园毗邻。它是以昆明湖、万寿山为基址，以杭州西湖为蓝本，汲取江南园林的设计手法而建成的一座大型山水园林，也是保存最完整的一座皇家行宫御苑，被誉为“皇家园林博物馆”。
清朝乾隆皇帝继位以前，在北京西郊一带，建起了四座大型皇家园林。乾隆十五年（1750年），乾隆皇帝为孝敬其母崇庆皇太后动用448万两白银在这里改建为清漪园，形成了从现清华园到香山长达二十公里的皇家园林区。咸丰十年（1860年），清漪园被英法联军焚毁。光绪十四年（1888年）重建，改称颐和园，作消夏游乐地。光绪二十六年（1900年），颐和园又遭“八国联军”的破坏，珍宝被劫掠一空。清朝灭亡后，颐和园在军阀混战和国民党统治时期，又遭破坏。
1961年3月4日，颐和园被公布为第一批全国重点文物保护单位，与同时公布的承德避暑山庄、拙政园、留园并称为中国四大名园，1998年11月被列入《世界遗产名录》。2007年5月8日，颐和园经国家旅游局正式批准为国家5A级旅游景区。 2009年，颐和园入选中国世界纪录协会中国现存最大的皇家园林。[",,,,,,颐和园好评
周游列国,5分,超棒,景色5,趣味5,性价比5,"颐和园湖面开阔，万寿山巍峨挺立。万寿山后山、后湖古木成林，有藏式寺庙，苏州河古买卖街。后湖东端有仿无锡寄畅园而建的谐趣园，小巧玲珑，被称为“园中之园”。
颐和园整个园林艺术构思巧妙，在中外园林艺术史上地位显著，是举世无双的瑰宝。",,,,,,颐和园好评
勇猛十温柔,5分,超棒,景色5,趣味5,性价比5,"颐和园占地面积达293公顷，主要由万寿山和昆明湖两部 分组成。各种形式的宫殿园林建筑3000余间，大致可分为行政、生活、游览三个部分。
以仁寿殿为中心的行政区，是当年慈禧太后和光绪皇帝坐朝听政，会见外宾的地方。仁寿殿后是三座大型四合院：乐寿堂、玉澜堂和宜芸馆，分别为慈禧、光绪和后妃们居住的地方。",,,,,,颐和园好评
唯愿岁月静好,5分,超棒,景色5,趣味5,性价比5,"深秋的颐和园，宛如一幅浓墨重彩的油画！以前只知春天的西堤美如画卷，现在方知深秋的后湖竟然可以如此惊艳！
行进路线极简单，从北宫门入园后向寅辉城关方向前行，穿过城关门走不多远一转弯，就看到左边后湖的，今年爆红的“神树”，红的如火，配上蓝天碧水，简直宛如进入仙境。
??????温馨提示:此时不要急于下坡路拍照，实在是亲测后，土路太滑，石阶路跨度很大，十分考验个人腿长[捂脸]回程时发现，可以由此继续前行三百米左右，有一条很平稳的石阶小路可达水边，再回走四百米就可以近距离欣赏美景了！
可沿水边一路前行，行至一座石桥，可上右边的山坡拍枫叶，银杏，再回来至桥上向左再向右，沿小路向眺远斋方向前行，这条小路幽静，金黄，秋色亦浓。
除了后湖美景，眺远斋正门右边的一处枫叶美景也不容错过，这个院落极小，但几乎没什么游人，一棵金灿灿的枫树，在阳光照耀下，树叶宛如襄了金边，在红窗蓝天下，显的格外秀美，古韵与秋色完美的结合在一起。眺远斋正门前还有一小丛芦苇，在阳光映射下金光闪闪。
从眺远斋沿水面前行左转，直奔谐趣园，此时已是下午三点多了，阳光已不如上午，但选好角度还是可以拍出美片的。
??????建议:上午十点半至下午两点半是拍摄的最佳时间段，个人感觉颐和园，春看西堤，秋赏后湖！
快快抓住深秋的尾巴，去赴一场惊艳的深秋之约吧！",,,,,,颐和园好评
恰似您的温柔,5分,超棒,景色5,趣味5,性价比5,北京的颐和园是我国四大园林之首，面积巨大 景点众多，一般跟团游，逛逛长廊，登上佛香阁，看看十七孔桥，摸摸铜牛??，基本上一天就过去了。很少有人能登上西门附近的高地上的畅观堂，这个清朝皇帝远眺西墙外景色的好地方。,,,,,,颐和园好评
畅小胖,5分,超棒,景色5,趣味5,性价比5,"颐和园不愧是文化瑰宝，尤其是春天，各处的鲜花盛开，与雕梁画栋相映成趣别。
【景色】西堤一带桃花、迎春花、海棠…次第盛开，春色无边。佛香阁东侧一带的芍药、牡丹夏天也将盛放。经过疫情，连昆明湖的水都清澈多了，不少黑天鹅、鸳鸯在湖面游来游去。
【游玩信息】
4月18日起，颐和园大、小游船分阶段恢复开航。18日暂开放玉澜堂脚踏船码头和石丈亭—铜牛码头的画舫摆渡，游客通过手机扫码获取健康绿码，核验并完成实名登记后方可进入码头登船。其余3个小游船码头和多个航线的画舫摆渡也将陆续投入接待。
【购票】
在公众号“颐和园”登记身份信息预约。可购买当天门票（视人流量而定），持身份证和购票凭证入园。全价票30元一张。
【攻略】
赏花线路在西堤比较密集。从新东门进，向北绕昆明湖一周，从西堤走到南如意门出，刚好一万多步。南如意门附近还有黑天鹅哦！
【交通建议】
停车位新东门较多，但周末非常难停，地铁4号线北宫门站下车也很方便。",,,,,,颐和园好评
小野马,5分,超棒,景色5,趣味5,性价比5,"天气格外好，临时起意去颐和园，在公众号买了下午的票，30元/人，学生半价。又在盒马买了几个三明治做午饭，11点准时出发。
放弃开车去，选择了地铁。原因有三：周末的这个时间段找车位很困难；不太想从同一个门进出；停车费不便宜，10块一小时。
推荐线路一：北宫门进，依次游览苏州街（暂未开放），四大部洲，画舫，长廊，佛香阁（另收费，成人10元），仁寿殿一带的宫廷区，谐趣园（暂未开放），铜牛，十七孔桥（暂未开放），南湖岛（暂未开放），新建宫门出。这条线路完全不走回头路，但只有北宫门通地铁，从新建宫门出需要公交换乘地铁。
推荐推荐线路二：北宫门进，游览顺序同线路一，最后从十七孔桥码头坐游船（30元/人）到西堤的宿云檐码头，再慢慢溜达回北宫门出。此方案也不走回头路，还体验了游船，如果自驾前往把车停北宫门附近（据说车位不好找），也可这么走。需注意：受天气影响，游船四级风就不开了。
推荐线路三：新建宫门进，从十七孔桥开始，经东门附近的宫廷区，长廊，佛香阁及后山一带，画舫，慢慢溜达到西堤，一直走到西门出。此线路需要比较好的体力，但游览的比较全面。
颐和园的官网、官微以及官微上推荐的APP有各景点的语音介绍，也能查到轮渡开放的线路，各类大小不一的脚踏船的码头及价格。大家可以根据自己的想法，参考景区及设施开放的情况，提前规划线路。
PS：北宫门地铁站附近有个肯德基，预约下午票的朋友可以先去那里吃饭或打包，争取一过12点就入园。大家都说西门好停车，但离主要景点太远，走到长廊一带再回来，真心好远。
颐和园绝对是北京最美的公园，确实值得一去再去，打算办张公园年票啦！天气太给力，不需要技术，拍出来张张是大片儿！",,,,,,颐和园好评
红糖泡泡,5分,超棒,景色5,趣味5,性价比5,"颐和园的春天，你错过了吗？颐和园的山桃花每年都比京城其他地方的桃花开得更早、更旺，据说这是当年慈禧太后为了比普通百姓更早看到花开，特地命园艺师精心培育的。虽说此事尚待考证，但每年颐和园西堤的桃花，确实能在北京众多春花景致中脱颖而出。

一起来看看颐和园的春之美吧",,,,,,颐和园好评
伊來,5分,超棒,景色5,趣味4,性价比4,"颐和园有个可爱的昵称--皇家西湖（名字我起的），除了湖的形状不同，别的基本一样，逛苏堤的时候我都恍惚了~

推荐理由：
大家都知道这儿是慈禧的后花园，其实这个园子乾隆时期就开始兴建了。只不过很多吉祥的寓意是后来老太太加进去的，讲究多了，格调就上来了，慢慢的大家就只认慈禧了。
1.十七孔桥。目测是按断桥的形式打造的，桥本身并没有太多玄机，富有创造性的是桥孔余晖，每到冬至时节，可见霞光万丈破孔而出，世间能有几许奇景啊！
2.西堤。这里简直就是苏堤失散多年的孪生兄弟啊！
3.苏州街。完美的江南水乡复刻，相信在古北水镇落成之前，长江以北再没有比这儿更旖旎的小家碧玉了。
4.画中游。这一处，连西湖都没有了（雷峰塔表示不服），登高望远，能够看出整个湖面是一个扁福的形状，满园的春色尽收眼底，春风正好~

交通：
地铁四号线可达。也建议乘坐西郊观光线前来，路上也能欣赏美景。

tips：
·疫情期间，需要预约订票，按预约时段前来，并携带身份证原件。",,,,,,颐和园好评
上海大雄,5分,超棒,景色5,趣味5,性价比5,"本人已是第三次到访颐和园。

去颐和园游玩非常方便，乘地铁4号线在北宫门下，步行到大门口约15分钟。60岁以上老年人免费，直接刷身份证就能进入景区，这里必须点赞！

颐和园非常大，游玩需要4～6个小时。不过进去以后过桥后，要到长廊、昆明湖方向时，景区的指路牌不明显，有待改进。只见到许多人直接向前面上山走，实际上没必要。

如果想节省体力和时间，可以在靠近昆明湖的石坊船那里乘船到17孔桥下来，也可以再乘船回到石坊船，然后再游玩长廊等。",,,,,,颐和园好评
老头Online,5分,超棒,景色5,趣味5,性价比5,景点本身就没什么说的了  无人不知无人不晓的存在  应该是到北京必去的地方  大门票30 里面还有几个小景点（好像是4个还是5个，文昌院，苏州街等等） 小景点门票10到15不等   直接买全票的话是60  强烈不建议直接买全票  原因如下:一、颐和园非常大 主要是万寿山和昆明湖组成  感觉上昆明湖占了百分之七十以上面积  绕湖走一圈加上把万寿山爬一圈至少要满足两个条件   体力非常好+时间非常充裕  二、几个小景点门口都可以直接买票 如果逛到了而且想进去再买也不迟  况且直接买全票并不比分开买便宜  三、最最关键的原因是  万一买了全票 走到景点门口发现时间太晚关门了就浪费钱了（亲身惨痛教训）。门口有导游  也有导游机（20元，押金50，每个门都能还机器）  导游嘛……其实走到园内任何一个地方都会有不同团的导游在讲解  直接旁边蹭着就好  游览路线 基本就是进门（正门）参观完几个紧凑景点后   一路爬万寿山  绕昆明湖  根据个人情况量力而行吧,,,,,,颐和园好评
