user_detail_name,text,text 2,text 3,text 4,text 5,content_wrap,iplocation,,,,,attraction_name
lamyezone,2分,一般,景色2,,,人多拥挤，非常不好。北京景区工作人员素质太差劲了，一般对外地人都爱理不理的。很多人想法就是怎么骗外地人的钱。需要往东走就告诉你往西，然后耽误你行程，多住北京多消费。想起很多外国朋友普遍不喜欢北京也是非常有道理的。,,,,,,北京八达岭长城
M31****1665,1分,不佳,景色1,,,用APP是为了方便，不仅没方便，还被坑了500，霸王条款，提醒其他人不要被坑,,,,,,北京八达岭长城
132****2888,1分,不佳,景色1,,,人多，雾大，什么也没看见，难怪司机说慢慢看不着急，原来人家知道很快就会下来,,,,,,北京八达岭长城
尼古拉吉罗德,1分,不佳,景色1,,,累死了，人超级多，这个季节不适合去北京，特别是那些出名的景点。，，，,,,,,,北京八达岭长城
小觑人生,2分,一般,景色2,趣味2,性价比2,这里节假日全是人，去看了以后有点儿后悔,,,,,,北京八达岭长城
WZR8888,2分,一般,景色2,,,不太好！，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，，,,,,,,北京八达岭长城
_WeCh****92072,1分,不佳,景色1,,,门票掉了，看手机没用，差评，手机上钱是白花的吗,,,,,,北京八达岭长城
wn徐,1分,不佳,景色1,,,售票口不能用微信支付宝     用现金售票员手法特别快 明明是真钱给你换成假的了  然后说拿假钱买票  各位注意一下     务必提前把钱的序号怕个照   避免被坑    我就是被坑了！,,,,,,北京八达岭长城
234****846,1分,不佳,景色3,趣味2,性价比1,服务人员太横了，北京的景点给人的感觉就是，人山人海，服务人员态度都很差。几乎没有服务意识。规划组织也很差。八达岭长城索道单程不到5分钟，大人孩子每人100元缆车票，跟抢钱似的，下了索道，没有任何指示牌，去哪都是黑车，又是一顿抢钱，如果全国那么多地方了。北京旅游体验感最差。,,,,,,北京八达岭长城
爱的傻瓜,1分,不佳,景色1,,,我在网上订的票，我一个人带着两个孩子，我和孩子是做滑车上去的在哪里给孩子取票的时候，我问售票口，我说孩子的票怎么取得，工作人员半天不啃声，一啃声说省份证号多少，又不啃声，半天才说念，***恶心了，在祖国首都都有这样的寄生虫，真感到悲哀,,,,,,北京八达岭长城
200****030,1分,不佳,景色1,,,几个小时一路堵车一路排队，排到时13：31，窗口说超时一分钟系统关闭，你们要重新买索道票。还说明天自己联系携程退款，携程显示已使用。,,,,,,北京八达岭长城
_CFT01****2399307,2分,一般,景色2,,,人太多，暑假不建议带孩子去，基本上是走不动,,,,,,北京八达岭长城
M24****4230,1分,不佳,景色1,,,儿童票携程网没注明，没有身份证的儿童，要换票才能进去，大太阳底下排了那么久的队轮到了，竟然说没身份证的要换票才给进去，又得跑去售票窗口排队换取票，取好票后又得从新排队进去，折腾半天，一个字:累,,,,,,北京八达岭长城
M52****197,1分,不佳,景色1,,,少拍了后重新拍，结果九不能劝退,,,,,,北京八达岭长城
yueeliu,2分,一般,景色2,,,坐滑车下长城，工作人员态度非常恶劣,,,,,,北京八达岭长城
路过而已_,1分,不佳,景色1,,,北京的旅游组织全国第一差，来一次后悔一次,,,,,,北京八达岭长城
David,1分,不佳,趣味1,性价比1,,周到饭店与管理极乱，上山路径乱，各种饭店的托到处拦截旅客，公开欺骗旅客说安排送车上去，而且停战景点正门附近的停车场，只要在她们饭店消费。交200吃饭定金，然后出门不远停在路边，实际离正门还几公里。跟他们交涉，他们还很横。十足的地痞。太霸道,,,,,,北京八达岭长城
M29****2628,1分,不佳,景色1,,,排队非常非常非常的长，建议直接徒步上,,,,,,北京八达岭长城
xmq21,1分,不佳,景色1,,,景区整体服务跟不上，工作人员服务意识不够,,,,,,北京八达岭长城
_M13****2230,1分,不佳,景色1,,,不想说其中的被耍的经过…我是外地人,,,,,,北京八达岭长城
一个穷人,1分,不佳,景色1,,,不便利，很麻烦…………………………,,,,,,北京八达岭长城
M30****1888,1分,不佳,景色1,,,地面缆车没有坐，要退票，不知道在哪里退,,,,,,北京八达岭长城
M23****093,1分,不佳,景色1,,,很不合适，不如去售票处购买，140包含门票以及来回，这个只有单程，返***来多花100买一张,,,,,,北京八达岭长城
M26****087,1分,不佳,景色1,,,缆车排队排傻人，上了长城更是人挤人，真是人的海洋。一个煮玉米10元，价格合理否？,,,,,,北京八达岭长城
M48****502,1分,不佳,景色1,,,体验很不好，购买的门票+索道往返票，早上8:00出发，去长城路途遥远，加上坐车排队，堵车，换票排队，各种排队，耽误了不少时间，到了景点后差点赶不上换索道票时间，建议到了景点后再买索道票，不用担心过时作废的风险。,,,,,,北京八达岭长城
你在这,1分,不佳,景色1,,,不知道哪里做索道，白瞎了这票，还不如只买门票，那些工作人员态度差的要死,,,,,,北京八达岭长城
M24****1824,1分,不佳,景色1,,,客服真的垃圾害人 害我预定的时间搞错了,,,,,,北京八达岭长城
M34****5274,1分,不佳,景色1,,,非常不满意，买了两张套票，结果忙乱中缆车票忘记取了，打客服也不接，没人管了，就这样白白浪费了200元，以后都不会再携程订票了,,,,,,北京八达岭长城
M59****852,2分,一般,景色2,,,下山地面缆车居然一定需要现金支付，太落后了！售票处边上也没有相应服务，太差劲了！只好步行下长城，标识也不够清楚，一路上许多游客都走了不少重复路！,,,,,,北京八达岭长城
_WeCh****20819,1分,不佳,景色1,,,不好的印象，不建议去八达岭，想爬长城可以选择别的路线,,,,,,北京八达岭长城
月半可可,1分,不佳,景色1,,,一堆废话一堆废话一堆废话一堆废话,,,,,,北京八达岭长城
