user_detail_name,text,text 2,text 3,text 4,text 5,content_wrap,iplocation,,,,,attraction_name
桂林仙儿,5分,超棒,景色5,趣味5,性价比5,只是使用了门票，没有去领冰淇淋??（所以对甜品的点评就欠缺了）但是整个博物馆非常值得细看，我们中途去一楼餐厅吃了午饭后，又继续接着看，五六个小时下来，也还有一小半没逛到，怎么感觉逛展馆远比逛山水还辛苦呢？因为需要带上脑子、放慢脚步、让灵魂跟上来…,IP属地:安徽,,,,,香港故宫文化博物馆好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,赶在特展结束前来看展，深圳出发高铁到西九龙站，过关后从M口到圆方商场，一路有指示牌到西九龙文化区，在M+门口偶遇穿梭巴士，搭巴士到故宫博物馆大概只需要几分钟。博物馆G层的服务站有讲解器出租，港币20一台，在2、3、8、9号馆可以用。宝贝很多，值得看看，馆内的空调很冷，记得带件外套。,IP属地:广东,,,,,香港故宫文化博物馆好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,非常值得去的一个博物馆！！！到香港是必须要去香港故宫的，买了票不用领纸质票可以直接扫码进去，里面太多太多精彩了，我每次去香港都要去看看，每次都会有新的展，特别是这次有法国特展，真的非常喜欢香港故宫呀！！！,IP属地:广东,,,,,香港故宫文化博物馆好评
bananaliu,5分,超棒,景色5,趣味5,性价比5,首先位置很方便，离尖沙咀很近，做公交车几站就到。第二，建筑那里靠近海边，朝着维多利亚港拍照很好看，很多人打卡，比星光大道人少。在里面二楼还有个观景台，视野能直接看到中环。第三，里面的展出物都是原件，很珍贵，工作人员服务很热情，据说里面的文物每三个月换一批新的。值得带小朋友去的，我们去的时候正好七一，免费。,IP属地:江苏,,,,,香港故宫文化博物馆好评
_M15****9412,5分,超棒,景色5,趣味5,性价比5,春节期间终于逛到心心念的香港故宫，集齐大陆港澳所有故宫。有别于北京故宫的传统精品，香港馆藏有很多中西结合的美。上海错过的英国美术馆油画展，在香港弥补了遗憾。逛完后恰逢夕阳西下，海风习习中步行到西九龙高铁站回深圳，这一天完美落幕～,IP属地:四川,,,,,香港故宫文化博物馆好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,展馆大气精美，格调高雅。陈设布展脉络清晰，总体连贯，各有分枝。展品陈设巧具匠心，尤其是展陈灯光，既能烘托氛围，也保证看的清楚，最关键是展柜玻璃不会反光??几处科技体验：自拍照、临摹《兰亭集序》很有意思。一楼餐厅的面味道不错。切记切记一定带外套或厚围巾，因为空调太给力了??,IP属地:内蒙古,,,,,香港故宫文化博物馆好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,23年底去的香港故宫文化博物馆，非常棒，忘了点评。那期的主题是”凝视三星堆”及“从波提切利到梵高”。我们在博物馆里待了一整天，从“紫金万象〞到“器惟求新”，体味到明清两代宫廷文化和生活，认识了故宫文化是中华五千年文明的艺术结晶；从“同赏共乐”到“山林市城”，了解到香港乃至大中华区的收藏史，又感受了旧园新景的静谧、悠闲和情趣；从“凝视三星堆”到“英国珍藏展”，不仅打破了时空界限，窥探到华夏的远古文明，也领略了西方艺术家的源流和魅力。,IP属地:广东,,,,,香港故宫文化博物馆好评
行 者 无 涯,5分,超棒,景色5,趣味5,性价比5,"超级棒的体验！紫禁城的故事在这里讲述，以大量精美绝伦的展品，以巧思独运的布展结构！解说词清晰可见，且在你舒服的位置出现，这一方面的安排已经秒杀国内许许多多所谓的一级博物馆！
唯一诟病的是，周边缺少亲民价格的，可选择的小店。交通也可以再方便些。",IP属地:云南,,,,,香港故宫文化博物馆好评
阿盐yim,5分,超棒,景色5,趣味4,性价比5,"因为还没有机会去北京故宫参观，刚好这次有契机来香港，所以赶紧把博物馆也安排上行程！
直接从广州坐广九高铁直达西九龙，过关丝滑，走路即可到达博物馆。由于我提前购买了门票，兑换纸质门票以及工作人员都超有耐心主动上前询问需求。
可以看得出博物馆的展品都有精心挑选过，数量不多但能看得出策展者的用心，再者希望周边也可以再用心一些，本人特别喜欢收集各地博物馆的纪念冰箱贴，但刚好喜欢的款式批次质量并非很好，望下次来会遇到满意的??",IP属地:广东,,,,,香港故宫文化博物馆好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,挺不错的～博物馆坐落于西九文化区，香港故宫文化博物馆和M+美术馆相邻，可以乘坐文化区的摆渡车前往，很方便。新建的文化区很漂亮，公共空间与文化空间并存，疏密有致。博物馆内有常设展以及特展。十一假期赶上了三星堆特展，也挺好的，不错！人也不是很多，挺好??,IP属地:北京,,,,,香港故宫文化博物馆好评
冰浓咖啡,5分,超棒,景色5,趣味5,性价比5,"【位置】离地铁站比较远，九龙地铁站E口出还需要走25分钟左右。附近商业区没有人行道，一旦迷路只能坐出租，但是香港出租真的超贵（国内3倍以上），所以去之前一定做好步行导航！
【展览】1-5展厅是故宫的文物展，部分文物是首次见。比如座椅、屏风等在北京都是在原状陈列里，没有近距离见过。还有《职贡图》《雪夜访普图》等精品。即使来过北京故宫也很推荐哦～
9展厅是特展，展出了从文艺复兴到印象派的名画（包括梵高和莫奈），价格比国内便宜不少！
【餐饮】餐饮比大部分景区都要好。一共有五个餐厅，都不是快餐。G层餐厅的甜品非常好吃（图3）
【人流量】和内地省博物馆相比人少一些，但是换票和入馆需要排队，进去要安检。
【服务】服务人员都会说三语，不用担心。餐厅久违扫码点餐。但是展览说明只有繁体和英文，可能会不适应。",IP属地:广东,,,,,香港故宫文化博物馆好评
爱摄影的兔子,5分,超棒,景色5,趣味5,性价比5,可以说是完全超过预期的一次博物馆体验。值得推荐！展馆对故宫收藏品的展览安排独具匠心，如果你对历史、文物有兴趣，完全可以仔细慢慢体验博物馆对文物展品安排的用心，加上颇具质量的特展（我这次去是英国国家美术馆收藏特展和三星堆），感觉一天时间都不太够。博物馆位于西九龙文化公园，紧邻M+，风景环境交通具佳，确实是香港之行不可错过的打卡地。,IP属地:河南,,,,,香港故宫文化博物馆好评
哈哈真的好可爱,5分,超棒,景色5,趣味5,性价比5,终于通关啦，迫不及待的开启香港三天两夜旅程。其中主力景点当然首选新开不久的香港故宫文化博物馆啦，博物馆坐落在西九龙旁边，临海而建，景色宜人，正门红墙绿瓦就是故宫的浓缩版，馆内陈列着珍贵的国家级宝物珍品画作等，置身其中恍如时光倒流回到了古代哈，值得推荐！,IP属地:浙江,,,,,香港故宫文化博物馆好评
300****803,5分,超棒,景色5,趣味5,性价比5,真的很不错啊，地理位置好，就在海边，而且藏品真的很不错，去到哪儿都很舒服，还有就是不时看到解说的导游，还有一个在努力地做笔记，有一个努力用港普在讲解。最开心的是，走的时候还发现有免费的巴士可以坐到柯士甸地铁站,IP属地:广东,,,,,香港故宫文化博物馆好评
肥靖,5分,超棒,景色5,趣味5,性价比5,去北京故宫都没去珍宝馆等展馆，这次在香港补数！环境一流，馆内每层都有提供给参观人士休息的长椅。最喜欢的体验项目系，书法书写体验。传统与现代化科技结合，当你写完后，可以扫码下载你写的书法图片。馆外，还可以看到靓靓海景。,IP属地:广东,,,,,香港故宫文化博物馆好评
小柠檬的南瓜姐姐,5分,超棒,景色5,趣味5,性价比5,管理很好，排队有序。展品丰富，而且借用讲解器免费，这个很难得。中午楼下海边的几家饭店都尝了一下，咖啡不错，套餐什么的确实也贵。但蓝天碧海，海风吹得很舒服，一点也不热，海边人也很少，惊喜，在这里待了大半天。就是下午返回艺术中心那边的大巴太少了，也打不到车。,IP属地:江苏,,,,,香港故宫文化博物馆好评
wing,5分,超棒,景色5,趣味5,性价比5,??香港故宫博物院，由香港赛马会捐款35亿港元兴建，位于西九文化区，占地面积13000m3，自2019年开始动工，2022年开馆，共9个展厅，1-7为历史文化展厅，8-9为特别展厅，需另外购票。全新的博物馆体验，里面不仅有很多古代文物，还有很多沉浸式体验的机会，很值得去感受,IP属地:中国香港,,,,,香港故宫文化博物馆好评
cat****ng,5分,超棒,景色5,趣味5,性价比5,"离地铁站有点远，大概需要步行20分钟左右。地铁出来有小巴可以到。
换票很方便，不用等排队买票人流。
工作日人流不算太多，工作人员也很耐心，观展体验感不错
逛完出来有时间可以走走西九龙滨海长廊。M+也在附近",IP属地:上海,,,,,香港故宫文化博物馆好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,超级棒棒，就是太冷了，越走越冷。携程买的门票需要在门口换票，现场也有门票可以买，买票排队和换票排队时间都差不多。买的10点的票，10:15换的票，进门还能领到免费的讲解器，再后面来的就没有讲解器了。,IP属地:北京,,,,,香港故宫文化博物馆好评
艾瑞猫,5分,超棒,景色5,趣味5,性价比5,香港故宫文化博物馆，现代与历史巧妙的融为一体。坐拥绝美的山景与海景，建筑极具中国风。品类之盛的丰富程度跨度从石器时代至明清近代，真的是北京故宫看建筑，香港、台北故宫看文物啊！十分推荐大家来此一游??,IP属地:北京,,,,,香港故宫文化博物馆好评
ziyingsakura,5分,超棒,景色5,趣味4,性价比4,故宫在西九龙文化中心，周边环境很好，维港的风景很美，故宫里面不大，两个多小时就逛完了，三星堆值得一看。下午三点后会有旅行团，建议早点到。,IP属地:四川,,,,,香港故宫文化博物馆好评
蔡一颖,5分,超棒,景色5,趣味5,性价比5,带娃好去处。户外风景独美！四楼的餐厅也很好吃??随手一拍就是港风大片哦??,IP属地:江苏,,,,,香港故宫文化博物馆好评
_M13****6321,5分,超棒,景色5,趣味5,性价比4,票价便宜，在尖沙咀打个5元小巴就到门口了，很方便，在携程上买了票直接过机安检验票即可，1-7个馆可以逛上一天了，没有必要额外买其他票。二楼和四楼的大露台可以把整个香港的美景尽收眼底了。点赞??,IP属地:广东,,,,,香港故宫文化博物馆好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,和北京故宫台北故宫相比，展品少了一些，但是在香港，有这样的地方看一看古代中国文化传承的珍宝，也很不错了。虽然大多是明清的文物（清朝也以乾隆朝的居多），捐赠品里还是有少量商代青铜器，宋代瓷器珍品,IP属地:江苏,,,,,香港故宫文化博物馆好评
