user_detail_name,text,text 2,text 3,text 4,text 5,content_wrap,iplocation,,,,,attraction_name
秦添Sunning,5分,超棒,景色5,趣味5,性价比5,维多利亚港（英语：Victoria Harbour）简称维港，是位于中华人民共和国香港特别行政区的香港岛和九龙半岛之间的海港。东起鲤鱼门，西面海界由青衣岛至香港岛。中间尖沙咀到中环之间较窄。由于港阔水深，为天然良港，香港亦因其而拥有“东方之珠”、“世界三大夜景”之美誉。维多利亚港的名字，来自英国的维多利亚女王。一年四季都可以自由进出,,,,,,太平山顶好评
_91we****975799,5分,超棒,景色5,趣味5,性价比5,去香港三次了，每次去感觉都是不一样的，第一次就是玩，啥都没买，第二次还是玩，跟团深层次的了解了一下香港，第三次和闺蜜买买买，三天都是逛街，住了三天，小旅馆，除了睡觉不想多待一秒。太平山顶，夜景很美，排队很累。,,,,,,太平山顶好评
彼岸之澄,5分,超棒,景色5,趣味5,性价比5,"#2018.06 香港有个荷里活#
太平山顶的夜色美呆了！
记得上次来太平山是白天，风大且多云。
这次还担心天气不好，结果白天天气阴沉沉，到了晚上就转变成晴空了。
晚上8点左右还能在山顶远远的望见幻彩咏香江。俯瞰HK夜色，高楼大厦鳞次栉比，灯火阑珊，吹着风看夜色，简直不能再惬意。",,,,,,太平山顶好评
有一个地方没人知道,5分,超棒,景色5,趣味5,性价比5,我觉得去香港游玩的话这里真的有必要去看一看，首先来说景色是很美的，视野开阔，非常适合拍美美的照片。最有趣的是上去的时候坐那个轨道交通很有意思，行驶途中也可以看到沿途的美景。哦，对了，里面有一家卖三明治的小店，超级好吃，可惜忘记拍照片了。,,,,,,太平山顶好评
过年不回家,4分,满意,景色4,趣味4,性价比4,"来香港真的不要错过太平山。
来香港的几天一直下着雨，一直没有机会去。直到走的那天早上，天正好阴了，就坐地铁过去了。
从中环出来还要往山上走一段，顺便还路过李嘉诚的公司。
上山可以坐缆车，还有巴车，有钱可以打车。
缆车上山是32，下山是13，可以刷八达通。去香港，一张八达通还是必不可少的。早上去的早，没有排队。
缆车其实就是一个小火车，火车很有年头了，上上个世纪就有了。这个车还是很有点陡的。有点小刺激。
山顶上可以看到维港，还是挺美的。据说晚上夜景很美，只能下次再来了。
山顶有个观景台，需要交钱，还有个杜莎夫人蜡像馆。
有个太平洋咖啡，价格正常，没有涨价。点个咖啡在里面坐着也可以欣赏风景，不错的选择。
下山的时候坐的巴士，到中环只要几块钱，这段公路还是挺险的，路上可以欣赏一下很多豪宅。挺有意思的。",,,,,,太平山顶好评
M25****2688,5分,超棒,景色5,趣味5,性价比5,建议上山坐公交坐在右侧座位，沿路风景不错，下山坐缆车，缆车设计的很人性化，坡度很大，倒着下来也很安全。山上也有杜莎夫人蜡像馆，50港币每人的观景台也不错，可以刷八达通用望远镜俯瞰整个香港，晚上夜景很棒，很推荐。,,,,,,太平山顶好评
M29****3881,5分,超棒,景色5,趣味5,性价比5,香港太平山顶的景色真是让人心旷神怡！站在高处俯瞰整个城市，高楼大厦和维多利亚港的美景尽收眼底。无论是白天还是夜晚，都有着独特的魅力。太平山顶不仅风景优美，而且交通便利，是来香港旅游必去的地方之一。,IP属地:广东,,,,,太平山顶好评
山在穷游,5分,超棒,景色5,趣味5,性价比5,到香港旅游，多处都是在平地上，如果想在高处，那就一定要到太平山上看一看。上太平山的山顶有很多方法。可以坐x15路也可以坐小巴。更可以坐山顶缆车。在山顶之上俯瞰整个维多利亚港，在晚上的时候是最美的。,,,,,,太平山顶好评
蓉辰,5分,超棒,景色5,趣味5,性价比5,太平山顶是每位去香港的游客必打卡的景点之一。由于乘缆车上山顶的游客很多，要排很长时间的队，所以还是建议乘公交巴士上山。时间上，建议在天黑以前上山，这样既可以看到白天的景色，也可以看到晚上的夜景。,,,,,,太平山顶好评
大连老玩童,5分,超棒,景色5,趣味5,性价比5,"香港必須要去的地方，山上的觀景台凌霄閣真的是360度。點一個阿甘蝦餐廳的蝦餐，觀賞香港夜景，心情老好了。
      不來太平山，等于沒有來香港。",,,,,,太平山顶好评
山歌徐徐,5分,超棒,景色5,趣味5,性价比5,位置就在中环，穿过银行摩天大楼，就到了。车票二维码直接发到邮箱，上山直接刷码非常方便。去的时候下大雾，蜡像馆拍照和购物纪念琳琅满目。,IP属地:江苏,,,,,太平山顶好评
M33****2295,5分,超棒,景色5,趣味5,性价比5,"我们第一天晚上就在太平山上度过的,好极了。 行程中的有轨电车真棒,路程非常非常陡峭,但是到达山顶的时候景色真的太美了。 你一定要去,最好在晚上的时候去,可以欣赏灯火阑珊的夜色。",,,,,,太平山顶好评
M33****9173,5分,超棒,景色5,趣味5,性价比5,我们是搭乘缆车上来的，排队排很久，等了约30-60分，上面真的很美，但冬天有点冷，晚上搭缆车下山的人太多了，本来打算坐小巴(一人10港圆)下山，但想想，我们一个三个人打的比较划算(起跳24),,,,,,太平山顶好评
TaiShan-ZHANGXIN,5分,超棒,景色5,趣味5,性价比5,从中环码头坐着大巴蜿蜒而上，经过直插天际的晓庐，到达香港的顶峰太平山顶！从这里可以俯瞰整个中环美景，可以看到很多富豪宅邸，这就是太平山俱乐部吧。美哉！,,,,,,太平山顶好评
M36****5748,5分,超棒,景色5,趣味5,性价比5,一走出电梯，整个香港城区就尽收眼底了，虽然有些薄雾蒙蒙的，但是丝毫不影响我们欣赏风光，各种高楼大厦鳞次栉比，香港岛和九龙半岛隔着维港相互对望，香港的繁华实在是震撼人心。非常美丽，值得一来！,,,,,,太平山顶好评
大姐小露開心果,5分,超棒,景色5,趣味5,性价比5,"太平山顶上
蓝天与白云共舞
各自精彩的摩天大楼
依然是香港最美的明信片

金光快艇里
赌客摩拳擦掌
小赢便收手
要的
是
新年第一天的运气

维多利亚港里
往来的船只穿梭问侯
璀璨的烟花
为2019的最后一夜
鞠躬
尽瘁～",,,,,,太平山顶好评
蓉辰,5分,超棒,景色5,趣味5,性价比5,太平山顶是每位到香港的游客必打卡的景点之一，站在山顶，你可以看到港岛、维多利亚港、九龙的景色，最好选择在暮色降临之前上山，这样你既可以看到白天的景色，也能看到夜景，然后在山顶上吃一顿晚餐。,,,,,,太平山顶好评
Season0429,5分,超棒,景色5,趣味4,性价比5,"景色很好，帶家人一起去的，夜景很漂亮，下次想體驗一下白天的景色，哈哈
記得當時訂的纜車上下，不用排隊的那種，可是我們還是在現場排隊了2個半小時，孩子都累壞了！
建議大家提前看好攻略，避開排隊！",,,,,,太平山顶好评
M52****236,5分,超棒,景色5,趣味5,性价比5,最喜欢的还是香港的街头，交错的霓虹灯牌才有香港的味道。尖沙咀交通方便，是来港第一站最佳选择，离维多利亚港和星光大道非常近，购物的话到海港城也不远，铜锣湾也是吃货的天堂。,,,,,,太平山顶好评
自由的风,5分,超棒,景色5,趣味4,性价比4,10月3日去的，人很多，缆车排队很考耐心，我是买了携程团快捷通道，排队两小时！下山自己排队，也排了一个小时！因为是公众假期，缆车排队、吃饭排队！凌宵阁人超多，夜景很美！不用看太长时间！,,,,,,太平山顶好评
诚诚骏骏,5分,超棒,景色5,趣味5,性价比5,每次来港都要到太平山顶看看，乘天星小轮到中环，出码头左拐乘15C到榄车站，推荐大家上山乘，下山乘小巴，一会就到中环，山上风景真是不错的！值得一玩,,,,,,太平山顶好评
M33****2987,5分,超棒,景色5,趣味5,性价比5,"我们是白天的时候上山的,晴空万里,把维多利亚港和九龙的景色都饱览了一番。唯一的遗憾是没能在晚上的时候再去看看,我想一定可以观赏到香港的美妙夜景的。好吧,下次来香港一定要实现这个计划!",,,,,,太平山顶好评
cc350,5分,超棒,景色5,趣味5,性价比5,特意留了半天去太平山顶，其实并不用花钱去上观景台，太平山顶本来就是免费的，很多当地人在那锻炼，这绕山小路其中有一段路，风光jiuq超好的，还有小火车，感觉也很独特,,,,,,太平山顶好评
等待展翅的小小鸟,5分,超棒,景色5,趣味5,性价比5,这次重温太平山顶，又如同打开崭新的世界，上下山缆车已经换成玻璃天幕的小火车，视野更加开阔，服务也很温馨，杜莎夫人蜡像馆虽然没能进去参观，但也很人性化，在展厅外面放置了两个明星的蜡像供游客拍照打卡，山顶服务中心很大，咖啡馆，餐饮，文创一应俱全，卫生设施都很不错，舒心惬意，山顶风景美不胜收，一览港岛全貌，特别是下午蓝天白云通透，傍晚落日余晖，夜景辉煌灿烂，无敌的景色，美妙的体验,IP属地:上海,,,,,太平山顶好评
珍珠???♀?,5分,超棒,景色5,趣味5,性价比5,"香港最美地标
一次难忘的经历，坐缆车去到太平山顶，我买的节假日上下缆车 十山顶观景台通票，上山下山人都很多，缆车等了三辆，坐坐8分钟队伍排要 40分钟，体验感不佳，下山坐一趟缆车一个小时，山顶有风而风景佳。",IP属地:天津,,,,,太平山顶好评
D23****498,4分,满意,景色4,趣味4,性价比4,很多人都去过太平山，但晚上去的人不会很多吧，因为夜景基本要在七点后，天色开始昏暗，千家万户的灯火都开启的时候，最美。山上有个狮子亭，是免费的最佳赏景地，我觉得完全没必要花钱去观景台。这边就已经很好了~~,,,,,,太平山顶好评
小小与与,5分,超棒,景色5,趣味4,性价比5,太平山顶是到香港游的必去景点之一，也是香港的地标，山顶更是港岛最负盛名的豪华高级住宅区；白天可以鸟瞰壮丽海港，晚上可以欣赏灯光璀璨的夜景；从中环地铁站可以根据标识牌步行到山顶缆车处,,,,,,太平山顶好评
身体和心灵总有一个要在路上~,5分,超棒,景色5,趣味5,性价比4,从山地乘坐缆车到达太平山顶，可以提前在网上买票，不然排队人超多，上面有杜莎夫人蜡像馆需要另外购票，乘坐电梯，到达顶层观景平台，自己可以看到环维多利亚港半个香港，山上有很多私人住宅。,,,,,,太平山顶好评
蓝忍忍kate,4分,满意,景色5,趣味5,性价比4,"▲坐标：太平山，这是在我们在 香港 玩的唯一一个景点???天气真的很好所以拍了很多照片~还是蛮开心的~ 本来犹豫着是晚上去山顶呢还是白天，觉得白天风景更赞就下午去排队了。我建议可以傍晚上山，这样白天与黑夜都能感受到
▲环境：在山上一览港岛的风景，都说这是来香港必来的~ 最好挑个低峰期来 才能安静享受
我们是坐 缆车上去 然后下来是搭公交车下来 也是另一番景色喔",,,,,,太平山顶好评
