user_detail_name,text,text 2,text 3,text 4,text 5,content_wrap,iplocation,,,,,attraction_name
Blue  Memory,5分,超棒,景色5,趣味5,性价比5,海洋公园还是在港非常值得一去的，性价比也高，尤其是喜欢海的小伙伴。这里比较适合于大孩子们的游玩儿，壮观的缆车群将山边的海洋一览无余，而且可以与自己的伙伴单独乘坐，几乎不用拼车，只是碍于当头的天气不好。5年后再上海洋，虽多了些陈旧感，却依然震撼这立于寸金之地的游乐场。,,,,,,香港海洋公园好评
dinlh,5分,超棒,景色5,趣味5,性价比5,春节我们来香港的行程第一天去了迪斯尼，第二天才到的海洋公园，相比海洋公园要比迪斯尼好玩多了，游玩的项目非常多，有惊险刺激的跳楼机、海洋奇观的超大圆顶水族馆、海洋剧场的海豚表演、香港老大街都值得推荐。园区依山临海，高空揽车超赞，连接着两个乐园，沿途风景超美。,,,,,,香港海洋公园好评
krees嘉,5分,超棒,景色5,趣味5,性价比5,"香港海洋公园名列世界十大水族馆之一，是全球第9大的水族馆。
【海洋奇观】馆内设直径达5.5米的观赏圆顶，让游客探视水底世界。游客亦能到达高8米、阔13米的巨型观赏屏，一次过目睹馆内所有鱼类。真的蛮壮观的！
【海洋剧场】有可爱聪明的海豚、海狮的表演，基本上都座无虚席，还有精彩互动呢～
其实海洋公园里不止有海洋馆，还有其他游玩设施，因为这次说跟团游所以没有时间进行更多体验，下次自由行一定来二刷～",,,,,,香港海洋公园好评
?? Tina 莉娜～??,5分,超棒,景色5,趣味5,性价比5,香港的海洋公园是宝贝们最喜欢去的地方，虽然每次去人都很多，但还是很有秩序，里面的游乐设施从小小朋友，到小朋友，到大朋友都有的玩儿满足了所有年龄段孩子们的心，走过这么多国家的游乐场还是最喜欢香港的海洋公园，有机会孩子们有时间还会来海洋公园。。。,,,,,,香港海洋公园好评
霹雳贝贝儿,5分,超棒,景色5,趣味5,性价比5,香港的海洋公园真的很大，孩子很喜欢玩，有水族馆加上过山车加上海豚表演，一天时间感觉不够啊！缆车也很棒、能俯览大海，餐厅吃饭有点贵、提前买餐券便宜些，不过公园开了有些年代了，所以有些游乐设施有点老旧了。不过整体来说还是很不错的。,,,,,,香港海洋公园好评
yoyolove7788,5分,超棒,景色5,趣味5,性价比5,"海洋公园去过几十次了，但是也一直有所变化，下次去看见旋转木马那里新开的一个区域，里面有袋鼠小浣熊什么的，之前一次去肯定是没有的。
    拍照都要当心点不要开闪光灯不要吓坏了这些小家伙们们，他们在那里动也不动的时候我这个大近视眼还问边上人是不是假的...",,,,,,香港海洋公园好评
Wchzhnczd,5分,超棒,景色5,趣味5,性价比5,中午12点多才去的海洋公园，今天晚上8点结束营业。我们玩到7点也差不多了，动感天地，海洋天地和急流天地玩下来已经累瘫， 回想一下上一次玩这种刺激性的大型游乐场好像是15年前，锦江乐园，美国梦幻乐园，几乎一个没拉过的全部玩了一遍，有的刺激性强的还玩了几次。疯狂过山车，超速旋风等都没错过....， 说起这过山车很怀念以前美国梦幻乐园里面那个突然就退的那种，正面俯冲已经没有什么新鲜感...    今天一定要给我自己MARK一下，嘿嘿～。总结一下：比起Disney，海洋乐园里面的活动项目更丰富，选择性更多，我个人感觉选了海洋公园就不必再去Disney了～,,,,,,香港海洋公园好评
翁雪玮,5分,超棒,景色5,趣味5,性价比5,"一个老牌的海洋公园，园区非常有代入感，园区坐落在山上山下非常有特色，孩子特别喜欢坐缆车，交通也非常方便，地铁南岛线直达非常便捷，我们去的那天可惜下雨,不然能把里面全部刷一遍，以后还会带着小宝再去一次，非常值得。",,,,,,香港海洋公园好评
233****846,5分,超棒,景色5,趣味5,性价比5,好玩，虽然很早之前就建好了，但是一样很有乐趣，大人和小孩都可以玩得很尽兴。交通也很方便，地铁可以直达。就是里面餐饮比较贵，正餐都是100多一个人，可以购买热狗等快餐要稍微便宜一点。,,,,,,香港海洋公园好评
gary  liu,5分,超棒,景色5,趣味5,性价比5,香港海洋公园我觉得比迪士尼还值得一游，交通也很便利，坐地铁就可以直接到达。园区景色很好，老少皆宜。园区很大，但服务很好，园区内的交通安排的也很科学合理，是很好的亲子活动场地。,,,,,,香港海洋公园好评
月夜像风一样的孩子,5分,超棒,景色5,趣味5,性价比5,非常美丽好玩啊，值得一去，推荐大家去。建议大家去之前要做好攻略，玩的项目实在是太多了，不然玩起来没有先后顺序很累，可以先看一下攻略。,,,,,,香港海洋公园好评
Superman,5分,超棒,景色5,趣味5,性价比5,出票超级快，随时都可以使用，直接向工作人员出示二维码就可以入园相当方便，比起其他兑换的还要快，当天去海洋公园还赶上下大暴雨并没有影响游玩，愉快的一天,IP属地:天津,,,,,香港海洋公园好评
Orange bear,5分,超棒,景色5,趣味5,性价比5,缆车太值得坐了，没有坐够，可以花七十多元买优先票坐，省得排很久队浪费时间。里面的餐厅贵又不好吃，还不如外面比较差一点的饭店。做缆车看景色太漂亮了。,IP属地:辽宁,,,,,香港海洋公园好评
谢颖华,5分,超棒,景色5,趣味5,性价比4,"满有意思的，如果时间够的话，我觉得应该来海洋公园玩玩，小朋友一般都会满喜欢的，而且缆车延着海岸建，自然风吹起来很舒服。

就是这里服务人员的热情输迪士尼，其它都满好的。",IP属地:中国台湾,,,,,香港海洋公园好评
e33****30,5分,超棒,景色5,趣味5,性价比5,成人儿童都很适合，但不要赶到周末，因为人会很多。周一一整天，索道上隧道返，基本看完所有的馆，玩遍所有游乐项目（除去个别没开放的）。人与动物非常和谐，体验真的不错～,,,,,,香港海洋公园好评
没有蜡olling,5分,超棒,景色5,趣味5,性价比5,見月亮影番張，中區走一趟，辦好一月要辦的事務！多謝Facebook的回顧，又可以欣賞及回憶前年去香港海洋公園玩的愉快！下午過去氹仔買新玩具兼影到銀河的夜景！農曆新年快到！因英國變種的病毒令人擔心！被困在澳門一年，去過一次湛江、桂林及廣州，其他地方敢不敢去呢？這個世界變得亂七八糟！16-17有影團去揭西影梅花，自己去不去呢？,,,,,,香港海洋公园好评
tudesign,5分,超棒,景色5,趣味5,性价比5,去过两次香港海洋公园，非常喜欢，海洋公园很大，分山上山下两部分，可以坐缆车上山，风景非常漂亮，山下还有很多动物可以看，还有熊猫馆，海洋水族馆，海洋剧场表演，山上有很多游艺设施，过山车，跳楼机等刺激的项目，可以玩上一整天！性价比还是不错的。,,,,,,香港海洋公园好评
vivienvivien,5分,超棒,景色5,趣味5,性价比5,集海陆动物展览、机动游戏和大型表演于一身的世界级主题公园，2012年获颁全球最佳主题公园大奖。涵盖两大乐园：高峰乐园和海滨乐园，提供各式景点娱乐和特色项目体验。八大主题区域：亚洲动物天地、梦幻水都、威威天地、热带雨林天地、动感天地、海洋天地、急流天地、冰极天地。五大活动：新年主题的开运大团拜、珍稀动物主题的高清动物园、暑假清凉主题的夏水礼、万圣节主题的哈啰喂全园祭和圣诞主题的圣诞全城HOHOHO。,,,,,,香港海洋公园好评
M60****014,5分,超棒,景色5,趣味5,性价比5,香港的迪士尼乐园虽然不大，但每一处细节布局合理，基本一天下来可以游玩所有的项目，最后意思的算是灰熊山谷了，一个项目最多排队30分钟左右，建议在网上团券方便，餐食的话选择余地也很大，各种餐厅，可以买三合一的套票，非常的nice,,,,,,香港海洋公园好评
大角岑生,5分,超棒,景色5,趣味5,性价比5,我在香港海洋公园玩过四回，每次去玩都好好开心，每次去玩都能发现好玩的好不好玩的，第一次第二次去玩觉得海洋公园好大好好玩，特别是水母乐园好好玩，第四次去玩就感觉没啥好玩啦，三月份去的好热，天也热还要排队，好多项目都不开放，过山车??不开放，水母乐园水母少了好多，感觉不好玩了，,,,,,,香港海洋公园好评
M30****2777,5分,超棒,景色5,趣味5,性价比5,提前网上预订门票，凭邮件二维码就可入园。公园山上为游乐项目比较多的区域，山下是动物场馆。建议10点开门准时入园，先上山玩。可乘坐缆车或海洋列车上山，但缆车一早排队人很多，值得一去！,,,,,,香港海洋公园好评
Ms 田,5分,超棒,景色5,趣味5,性价比5,我是去年正月初三带孩子去的香港海洋公园，过年期间的香港海洋公园真的超赞，非常热闹。首先门票特别便宜，比国内的游乐场便宜很多，他分山上山下两个地方，我们到了以后坐小火车到了山上，上午人比较少，玩项目基本没怎么排队。坐缆车到山下的时候着实排了一番队，不知道从哪里突然出来那么多人。缆车的风景着实美，一边是海一半是山，水天相间的景色让人心旷神怡。山下的香港老街让人眼前一亮，走走逛逛吃吃，看看话剧，时不时有奇装异服的工作人员跳出来逗你开心、吓你一跳，过年的气氛特别浓厚。回来之后女儿一直心心念念还要再去，可惜今年不敢去，只好定了广州长隆，没仔细算，住宿加门票一天最少得四五千，贵啊。,,,,,,香港海洋公园好评
yeliq1,5分,超棒,景色5,趣味5,性价比5,香港海洋公园是亚洲最大的海洋公园。空中缆车是它的一大特色，全长1.4公里，游客可在高空俯瞰深水湾与浅水湾和低地公园的景色。香港海洋公园拥有全东南亚最大的海洋水族馆及主题游乐园，凭山临海，旖旎多姿，是访港旅客最爱光顾的地方。在这里人们可以与动物亲密接触，如斑海豹，加州海狮和可爱的帝企鹅。这里惊险刺激的项目也不少，堪称科普、观光、娱乐的完美组合。,,,,,,香港海洋公园好评
pxy0705,5分,超棒,景色5,趣味5,性价比5,香港海洋公园是香港最好玩的一个游乐园，它分为山上和山下两个部分。游乐设施大多是在山上，需要乘坐15分钟的缆车才能到达。而山下则是海洋馆，在这里大家可以参观一些极为珍惜的极地动物，他们非常的可爱。个人觉得香港海洋公园要比香港的迪斯尼好玩的多，大家一定要早来，否则一天的时间是比较紧张的。,,,,,,香港海洋公园好评
