user_detail_name,text,text 2,text 3,text 4,text 5,content_wrap,iplocation,,,,,attraction_name
小兔的旅行日记,5分,超棒,景色5,趣味5,性价比5,"南山面朝南海，是我国最南端的山。南山历来被称为吉祥福泽之地，这里有金玉观世音、三十三观世音、108米的海上观音等，都是值得一看的，在这里可以为家人祈福。海上观音可以拍照，其他观音是不可以乱拍的，进入景区，需要通过不二法门，不二法门是最高境界。入得此门便进入了佛教的圣境，可以直观圣道，也就是达到了超越生死的磐涅境界。
【门票】129元，游览车:30元
【交通】
公交：可乘坐16、21、25路等公交车
出租：市内出租车至南山大约50分钟，费用100元左右
【建议游玩时间】半天",,,,,,南山文化旅游景区好评
E32****847,5分,超棒,景色5,趣味5,性价比5,应该就是传说中的寿比南山。去的那天一直下着毛毛雨，我们的车不让进门，所以是走了好远才到里面，跟团的话应该可以把车开进去。南山寺有半价的学生票，便宜几十块。入口10块钱租一个南山寺景点介绍的小电子广播。南山寺非常大，我们走大半天，景点很多，景色很美，海上108米的观音十分壮观。不过总觉得变得太商业了。进每个寺庙都跪拜祈福，象征性捐了香油钱，点几根香。可以自带点吃的，里面30元的盒饭不怎样，还好我再去之前在天下客海鲜店吃的海鲜还没有吃完，打包了一点，不然又要饿了！,,,,,,南山文化旅游景区好评
冰之炙点,5分,超棒,景色5,趣味5,性价比5,"这个景区非常大，要留足充分的时间，而且从观音像到南山是来回将近5公里，要走步行一个小时。
关一扇还是值得你去的，每个佛脚都已经被大家抱抱的光溜溜的颜色都没有了",,,,,,南山文化旅游景区好评
猫儿2005,5分,超棒,景色5,趣味4,性价比5,还是值得去的，需要坐电瓶车，很大，风景不错，坐车游览比较方便，30元，停四五站，建议第一站不停，直接去第二站，因为第一站是观音像处，回来时很近，踏实玩,,,,,,南山文化旅游景区好评
D了个Y,5分,超棒,景色5,趣味5,性价比5,"我在这里#
2020有点难
愿世界和平
    愿世人康健
愿早日回归正轨
    一路向前",,,,,,南山文化旅游景区好评
馋兔奶,5分,超棒,景色5,趣味5,性价比5,海上观音圣像：观音文化苑又称海上观音苑、观音净苑，位于景区东南部。观音像凌波伫立在南海金刚洲（观音岛）上。观音圣像高108米，全部采用不锈钢制作，是世界上最高、规模最大的观音造像。其造型独特，为三面望海的一体化三尊观音，从正面和两侧看都是一尊完整、手势各异的观音像。正面观音手持经箧，象征智慧；东面观音手持莲花，象征和平；西面观音手持佛珠，象征慈悲。,IP属地:江苏,,,,,南山文化旅游景区好评
我不是胖狐狸??????????,5分,超棒,景色5,趣味5,性价比5,"一家六口来三亚旅游，第三天来到了南山文化旅游区～
天气晴热、无风，超级热～来这里玩一定得做好充分防暑降温工作呀～
大儿子跟着我们爬上去抱了佛教，小儿子和老的走不动就让他们在广场下面纳凉了
等我们下来后，又带老人和孩子坐游艇围观了南海观音，在广场里吃了午餐和冰激凌～",IP属地:上海,,,,,南山文化旅游景区好评
邱花花,5分,超棒,景色5,趣味4,性价比4,"总体上来说还是不错的，离三亚市区也不算太远。自家公交都非常方便。
【景色】景色当然不错啦，景区就坐落在海边，海上观音还是很壮观的，可以拜一下，大殿里面金碧辉煌，各种各样的观音，走上7楼还可以到观景台。吹吹海风，抱抱佛脚。
【趣味】趣味性一般，都是各种佛教文化景点。感兴趣的可以虔诚的拜一拜
【性价比】性价比一般。",,,,,,南山文化旅游景区好评
胖吃嘟嘟肉,5分,超棒,景色5,趣味4,性价比4,"交通:
我们是在亚龙湾，所以打车过去挺远的，叫的商务车，不到300～

特色体验:
30元有园区游览车，不过这里一定注意，一定要从上车开始一个个按照顺序玩，因为他这个和热带公园的不一样，他相当于是只有一趟的景点站，回程的路线不一样，回来就不经过景点儿了，我们前一天去的热带公园，他是每个景点都是有车接，送、所以我们以为也可以就直接到了最后一个景点南山寺，然后走观景台，南山，结果回程时候傻了，不走景区了直接到出口了，我们只能又从出口自行走到海上观音那快了，还不近，累傻了～
景区里干掉了3个椰子 带走一个椰子，太渴了哈哈，海上观音可以上到莲花台，抱佛脚，要走很多楼梯，排队的人很多，一圈一圈的给我们都绕晕乎了哈哈～

推荐理由:
但是不管怎么样，里面的佛，寺庙都值得来，海上观音很壮观很大很高～不过，在大殿里 写着低声什么的工作人员也会提醒小声不要喧哗，虽然人不少但是真的没什么人说话，只能听见工作人员一直介绍每位菩萨管什么，你可以送花、送灯、送啥送啥的，这一点太公立了～
南山寺观景台还有去海上观音的路上看风景真的太美了，照片真的无法展现那种感觉～还是值得来的～",,,,,,南山文化旅游景区好评
更行更远的我,5分,超棒,景色5,趣味4,性价比5,"南山文化旅游区的尼泊尔馆
从上海世博会尼泊尔国家馆迁建到三亚南山文化旅游区，整体建筑中的花砖、木雕均来自尼泊尔，整体造型与上海世博会尼泊尔国家馆一模一样，以大型佛塔为主体，主题为“加德满都城的传说：寻找城市的灵魂、探索和思考”。尼泊尔馆中展示尼泊尔的羊绒制品、提线木偶、纯手工纸制造的灯笼、纯手工木雕的工艺品等；三楼还有一个360度环幕电影，通过6分钟的短片介绍了释迦牟尼出生、入道、涅槃等过程。
场馆门口就是观光车车站，十分便利，馆内冷气充足，舒适。",,,,,,南山文化旅游景区好评
sarah小piu,5分,超棒,景色5,趣味3,性价比4,海南岛的南端有着著名的南海观音和南山寺，这里同属于南山文化旅游区。整个区域非常的大，最好是通过游览车游览，车票要保存好，每次都要检查。景区内的风景还是不错的，尤其是通往南海观音的桥上，两侧都是美景，但要排队入内就需要花上几个小时，但值得饶上走一圈。,,,,,,南山文化旅游景区好评
海阔天空,5分,超棒,景色5,趣味5,性价比5,三亞的南山寺，風景優美，綠樹林蔭，最緊要有著超級的正能量氣場（靈氣）——海上觀音我個人感覺非常非常的舒服！非常非常的享受那種氣場（靈氣），所以我已是第四年來南山寺禮拜觀世音菩薩娘娘了或許我非常非常信奉佛教吧感恩上天，感恩所有,,,,,,南山文化旅游景区好评
小金鱼儿,5分,超棒,景色5,趣味5,性价比5,去海南三亚必游景点！我去过三次三亚，每次都去南山文化旅游区，每一次去都有新发现，都有新体验。,IP属地:山西,,,,,南山文化旅游景区好评
M43****0474,5分,超棒,景色5,趣味5,性价比5,九月十九观音诞，我们特地来朝拜海上观音，这里真的是太壮现太殊胜太漂亮了，我们拍到了漂亮的佛光，感恩南无大慈大悲广苦救难观世音菩萨，佛光普照十方三世一切苦难众生，离苦得乐，往山净土。??????,,,,,,南山文化旅游景区好评
老少皆宜（程世荣）,5分,超棒,景色5,趣味5,性价比5,三亚西的大小洞天景区和南山文化旅游景区都是比较新的景点，南山景区主打佛教文化，景区内有一座立式观音，在飞机??上就可以看到。文化旅游区管理不错，景区内的自助餐厅也很棒。,,,,,,南山文化旅游景区好评
贩卖快乐的贝儿,5分,超棒,,,,"南山海上观音：是世界上最大的户外铜像，观音像高108米，气势宏伟，令人震撼。?
热带植物园：占地面积约300亩，汇集了世界各地的珍稀植物，如椰子、槟榔、橡胶等。?
南山书院：位于景区入口处，书院内设有讲堂、书房、展览馆等，展示了南山文化旅游区的发展历程和佛教文化。",IP属地:江苏,,,,,南山文化旅游景区好评
miss陆陆,5分,超棒,景色5,趣味5,性价比5,南山有“大光明山”之称，上面的南山寺是一座仿盛唐风格、居山面海的大型寺院。依山就势，错落有致，庄严肃穆，清净幽雅。在这里，人们既能领略热带滨海阳光、碧海、沙滩、鲜花、绿树的美景，更能获得佛教文化带来的心灵慰藉，体味回归自然、天人合一的乐趣。,IP属地:海南,,,,,南山文化旅游景区好评
斯拉斯卡察罕铁木儿,5分,超棒,景色5,趣味5,性价比5,南海大佛，气势磅礴，国家级5A，很值得一来，因为本人有点健身基础，没有选择观光车，自己全程徒步走下来，每一个景点都逛透了，用了大概六个小时，这次三亚给我印象最好的就是南海大佛和鹿回头的落日，强烈安利啦，不过还是建议上点年纪和体力一般的小伙伴坐车。。,IP属地:河南,,,,,南山文化旅游景区好评
小龙女SMXY,5分,超棒,景色5,趣味5,性价比5,"1993年中国国务院宗教局和海南人民政府批准兴建三亚南山寺，并在寺前的海中塑108米高之海上观音圣像，属于南山文化旅游区。此像由海南三亚南山功德基金会发心敬建，一体化三尊，巍峨壮观，实乃世界造像之最。
敬造工程因其规模宏伟、意义殊胜、佛理底蕴丰富，被誉为“世界级、世纪级”的佛事工程。中国佛教协会赵朴初会长欣然为圣像题名——“南山海上观音”。1999年，农历九月十九日，南山隆重举行了“南山海上观音”敬造工程开工典礼。工程历时6载，于2005年4月15日建成，2005年4月24日（农历三月十六日，准提菩萨诞辰日）举行盛大开光仪式。
中文名
三亚南山海上观音
外文名
Sanya is in the south China sea guanyin
地理位置
三亚市崖城镇南山文化旅游区内[1]
气候条件
热带季风气候
开放时间
全年08:30—17:00[2]
预订门票? 108元起
服务由携程旅游提供
去订票
相关视频
48.3万播放|00:47
海上观音——世界上最高的观音圣像
4.9万播放|01:32
为什么附近的飞机每次经过都要围着观音环绕一周
6.6万播放|03:37
比美国“自由女神”高15米的三亚“南山海上观音”
4.3万播放|01:37
飞往三亚的飞机，为啥经过南海观音像要绕飞一圈？看完可算明白了
3.7万播放|02:47
南海观音菩萨——108米海上观音，海南三亚南山寺
3.3万播放|02:47
高达108米的三亚南山海上观音，内部金碧辉煌，太震撼了
1.3万播放|00:23
为什么飞机经过三亚南海观音时要绕一圈
1万播放|01:07
南海观音像总高达108米，花费近8亿，飞机经过时必须绕一圈
1.3万播放|01:05
行摄海南之三亚南山观音
8787播放|03:05
一生一定要来一次三亚南山海上观音，建造缘起
简介
一百零八米的海上观音比自由女神还要高15米，乃世界最大的白衣观音造像并且是世界上最高的观音像，为钛合金材料敬造。在南山海上观音建成之前，高八十八米、被誉为“神州第一大佛”的无锡灵山大佛是最高的，而南山海上观音像建成之后，灵山大佛的高度纪录就被刷新。观音圣像一面是手持莲花，另一面是手持经书，还有一面是手持佛珠。为正观音的一体化三尊造型，宝相庄严，脚踏一百零八瓣莲花宝座，莲花宝座高十米。",,,,,,南山文化旅游景区好评
