user_detail_name,text,text 2,text 3,text 4,text 5,content_wrap,iplocation,,,,,attraction_name
M51****6792,2分,一般,景色2,趣味2,性价比1,个人觉得不值得去 就算要去 买个门票+船票就可以了 那个电瓶车要买的话就买一站到底60是的 不要买130的 几个景点都不怎么样 个人意见,IP属地:海南,,,,,蜈支洲岛差评
红色的火火,1分,不佳,景色4,趣味1,性价比1,258的门票，观光车绕一圈，就几个景点。性价比不高啊，来之前很大的期待，来了有点失望,IP属地:海南,,,,,蜈支洲岛差评
M39****0766,1分,不佳,景色3,趣味1,性价比1,完全不值得，一个人花费240，看所谓的玻璃海，其他地方很多免费的地方都是这种海，临近的分界洲岛比这好多了，关键花费也没这么贵，观光车130多，所谓的几个景点我们基本上下车马上就走，完全没必要，在海南，只要天气好，哪里都是玻璃海，蜈支洲岛名副其实，不值这个价，还不如去免费的天涯海角，只要20多的观光车票，拍照点比这里多了去,IP属地:四川,,,,,蜈支洲岛差评
匿名用户,2分,一般,景色5,趣味5,性价比2,绝好的景色，有待大幅提升管理和服务,IP属地:海南,,,,,蜈支洲岛差评
Jason Yue 1,1分,不佳,景色4,趣味3,性价比1,套票上岛，第五站喝茶，体验太差，没有任何服务，难怪大家都不去喝茶了,IP属地:海南,,,,,蜈支洲岛差评
205****373,1分,不佳,景色5,趣味5,性价比5,上岛后，需要额外购买电瓶车服务，如果要站站停，就要138一个人。不便宜,IP属地:海南,,,,,蜈支洲岛差评
匿名用户,2分,一般,景色3,趣味2,性价比2,不会去第二次，排队排队排队！,IP属地:北京,,,,,蜈支洲岛差评
M26****8809,1分,不佳,景色5,趣味1,性价比1,本想闲暇时光漫步而行，园区不遂人愿步行环岛没有路！根本没有路！只能花钱买票坐车！,IP属地:海南,,,,,蜈支洲岛差评
体验生活嘛,2分,一般,景色4,趣味4,性价比3,没得喂鱼、只有一味地拍，建议人少的时候去浮潜，体验更好、记得提前买鱼粮。,IP属地:福建,,,,,蜈支洲岛差评
M95****82,1分,不佳,景色1,趣味1,性价比1,**，千万别买，就是潜水60分钟，还有包含一个项目，最后想喝杯咖啡说没有了，1199买的**所谓高级套餐,IP属地:海南,,,,,蜈支洲岛差评
匿名用户,1分,不佳,景色1,趣味1,性价比1,票价贵还排这么长的队谁去谁后悔,IP属地:重庆,,,,,蜈支洲岛差评
139****0676,2分,一般,景色2,趣味2,性价比2,一般。。商业化过头了。。。,IP属地:上海,,,,,蜈支洲岛差评
匿名用户,2分,一般,景色1,趣味1,性价比1,蜈支洲岛越来越没意思了，带孩子两个多小时溜了一圈，孩子也没兴趣，坐着游览车到点下车打卡拍照，然后排队乘车到下一个景点… ，六个点去了五个，没什么意思…,IP属地:山西,,,,,蜈支洲岛差评
匿名用户,2分,一般,景色4,趣味2,性价比1,暴晒，也没什么好玩的。第一站海洋之心，发明信片的小伙子，问他要不要贴邮票，能否快递到家？他根本不理，很不耐烦。态度极差！,IP属地:北京,,,,,蜈支洲岛差评
天意咏华,2分,一般,景色5,趣味4,性价比1,"早上十一点刷二维码上岛登船，到岛上玩了趣味水上项目，一点半左右打算坐电瓶车逛岛，结果检票人员刷码说我们的码已经使用过，，莫名其妙，我们据理力争，工作人员跟财务沟通花了很长时间，虽然最后还是放行，但是时间耽误了很久，由于我们三点半必须离岛去下一个景点，所以只能坐车兜一圈，所经过六个景点都没时间下车细细品味游玩。
当然每个景点看到等候坐电瓶车的人非常多，我们也担心下车后再上车要等很长时间，不敢下车，那么多景观都没来得及下车打卡拍照，大失所望！
当然，到现在景点工作人员也没有对此事件给我们一个解释和道歉！！！",IP属地:海南,,,,,蜈支洲岛差评
M11****543,2分,一般,景色3,趣味2,性价比1,服务非常差，真的不值得去。,IP属地:陕西,,,,,蜈支洲岛差评
M25****7431,1分,不佳,景色1,趣味1,性价比1,一点都不好玩，还不如在亚龙湾大东海玩,IP属地:海南,,,,,蜈支洲岛差评
D13****14,2分,一般,景色3,趣味4,性价比1,蜈支洲岛单纯自然风光来看没有什么亮点，和其他海岛相比，最多只能算个中庸。,IP属地:海南,,,,,蜈支洲岛差评
M46****269,2分,一般,景色4,趣味1,性价比1,整体性价比很低，商业化严重，景色固然不错，但是坐在电瓶车上转一圈就没啥了，不会再去第二次,IP属地:湖北,,,,,蜈支洲岛差评
M22****1650,1分,不佳,景色1,趣味1,性价比1,开观光电瓶车，场内琼B00511的女司机服务态度非常差，骂游客。非常非常差,IP属地:海南,,,,,蜈支洲岛差评
快乐旅行中的大象,1分,不佳,景色1,趣味1,性价比1,糟糕到极点！愤怒到极点！对生活有一点品质要求的，都不要来这里了！！恐怖这两个字都不足以形容此次的经历！！！比过年的环球影城还混乱！！！,IP属地:海南,,,,,蜈支洲岛差评
匿名用户,1分,不佳,景色5,趣味5,性价比1,岛上的工作人员服务态度很差,IP属地:海南,,,,,蜈支洲岛差评
M56****729,1分,不佳,景色1,趣味1,性价比1,一点都不好玩，太商业化了。,IP属地:海南,,,,,蜈支洲岛差评
137****1420,2分,一般,景色3,趣味1,性价比1,去玩了潜水，观光车来不及坐了，浪费了。相当于一个人浪费100多，这个套票不合理，差评！！！不像儿童的，门票船票收了，观光车可以退的。,IP属地:江苏,,,,,蜈支洲岛差评
M30****9874,1分,不佳,景色5,趣味5,性价比1,景区和平台，我是不知道哪一方要坑我一张门票，景区售票给我办好了退票。在两个成人票上的一张签上了未消费的凭据作为凭证在携程办理退票。结果流程走到最后说景区只认一张。 景区和平台自己流程上模糊不清，结果让他们的衣食父母买单。 那你们就好好叫我一声爸爸，我笑纳。,IP属地:江苏,,,,,蜈支洲岛差评
匿名用户,1分,不佳,景色3,趣味1,性价比1,很一般很一般,IP属地:海南,,,,,蜈支洲岛差评
御燕蓝,1分,不佳,景色3,趣味1,性价比1,除非想上来潜水，其他体验都非常差，没必要来，海都是不让下的，一个保安一直在哪里叫,IP属地:海南,,,,,蜈支洲岛差评
刘克荣,2分,一般,景色2,趣味1,性价比2,没有什么意思,IP属地:四川,,,,,蜈支洲岛差评
匿名用户,1分,不佳,景色1,趣味1,性价比1,服务太差了,IP属地:海南,,,,,蜈支洲岛差评
cherry-116,1分,不佳,景色1,趣味1,性价比1,这个旅游排名第一是怎么来的，排名第一的地方只有一个字可以形容，坑，环岛车138，没有一个景点值得停留,IP属地:海南,,,,,蜈支洲岛差评
匿名用户,1分,不佳,景色4,趣味2,性价比2,这么近的距离太贵,IP属地:贵州,,,,,蜈支洲岛差评
风云V再起,1分,不佳,景色3,趣味1,性价比2,坐船上岛才用时15分钟，排个环岛观光车近一个小时。观光车管理混乱，有些车未坐满就走了，还有些车在附近也不知道干嘛。服务员讲因为有风浪6个景点改为5个，但未讲减少费用一事。有些景点并没有意思，纯粹为了凑数，体验感不好。,IP属地:海南,,,,,蜈支洲岛差评
M24****1611,1分,不佳,景色1,趣味1,性价比1,如果不玩水上项目不推荐去，啥也没有，就入口处一个破沙滩,IP属地:海南,,,,,蜈支洲岛差评
匿名用户,1分,不佳,景色2,趣味1,性价比1,真的可以不用去，毫无度假的感觉，喇叭声音特别吵，没必要去，还不如在酒店呆着呢,IP属地:江苏,,,,,蜈支洲岛差评
沙漠的鱼,1分,不佳,景色1,趣味1,性价比1,加群了说好照片没有,IP属地:海南,,,,,蜈支洲岛差评
魔鬼琴师,1分,不佳,景色1,趣味1,性价比1,强烈建议大家不要去蜈支洲岛玩，因为岛上很热，吃饭很贵，一碗面要100+起。岛上环岛车很贵，包车更贵。岛上游玩项目很多是绑定的，而且比岛外的要贵。作为一座海岛，岛屿也就一般般，岛上的所有吃喝玩乐都是杀猪价。所以不建议大家去玩。,IP属地:海南,,,,,蜈支洲岛差评
huangran114525,1分,不佳,景色1,趣味1,性价比1,环境不错，就是人太多了,IP属地:浙江,,,,,蜈支洲岛差评
张新杰爱旅行,1分,不佳,景色1,趣味1,性价比1,商业化太浓了，不推荐！,IP属地:海南,,,,,蜈支洲岛差评
M58****198,1分,不佳,景色1,趣味1,性价比1,137门票，一半的岛不让走,IP属地:海南,,,,,蜈支洲岛差评
匿名用户,2分,一般,景色3,趣味2,性价比3,感受非常一般的一次体验，这个价格摩托艇还不让自己开，买了两份大人一份孩子一份都是商家自己开的，我花钱给他们玩一通的感觉，其次香蕉船和大飞鱼都是小摩托艇带的，速度很慢，毫无体验感，不建议大家购买这个套票，有点坑。所有项目里面也就潜水体验感好一些，教练也比较负责。,IP属地:海南,,,,,蜈支洲岛差评
quiet007,2分,一般,景色4,趣味2,性价比2,"一直忘了点评，正好想起就来浪费大家几分钟时间，仁者见仁智者见智。三亚的景色不用多说，蜈支洲岛的玻璃海也十分漂亮。
但有两大缺点：一是服务差。比如乘船时的闸机口管理混乱，进入时有6个闸机，就一个懒洋洋的中年男人工作人员在最边上的闸机处帮游客人工刷身份证过机器，其他闸机都是游客自助刷身份证，不免有老人小孩操作不熟练或者机器卡顿引起队伍长时间堵塞，现场又热又闷十分难熬。我亲眼看见一个初中生在闸机边急的满头大汗，因为机器卡顿导致前一位游客用的是该初中生刷身份证进入的名额，轮到初中生就进不去了，他曾寻求中年工作人员帮助，那个工作人员理都不理他，一边懒洋洋慢吞吞干自己手头的活，嘴巴上重复说找我也没用、自己想办法之类的，我看到初中生都快急哭了，只好从队伍里出来帮他在玻璃窗柜台那边找到人管事的人。一个连关键服务岗位都做不好的景点，一个连基本人员管理都弄不好的地方，真当游客是**么？还是以为现在仍是YQ期间，大家不能出国只能往三亚跑？二是假期人太多的老问题。电瓶车要排队、出岛坐船要排队，特别是出岛坐船的排队处有很长的队伍需要在无遮挡的烈日下苦熬，我看到一个妈妈抱着小宝宝都快中暑了。以上都不在意的可以来玩",IP属地:上海,,,,,蜈支洲岛差评
不思凡.,2分,一般,景色1,趣味1,性价比1,排队很久 收费很高 没有五六千块 小一万块体验不到什么 性价比很差 也没有什么可玩性,IP属地:海南,,,,,蜈支洲岛差评
M20****294,2分,一般,景色4,趣味2,性价比3,很多地方去不了，适合年轻人玩，老年人和小孩玩的很少,IP属地:河北,,,,,蜈支洲岛差评
匿名用户,1分,不佳,景色3,趣味1,性价比1,绝对是坑 千万别踩,IP属地:北京,,,,,蜈支洲岛差评
165****096,1分,不佳,景色5,趣味1,性价比1,"蜈支洲岛

提前买的套餐去的，包含自助餐，因为是暑假旺期还没到，所以上岛的人不是很多，而且我们9点多差不多坐船上岛的。玩项目到是要排队，人很多，特别是给孩子买的珊瑚潜水和11选3的项目套餐。珊瑚潜水听了讲座大概一小时，其他再排队再等，里面工作人员服务不是很好，很多地方不知道怎么走也不知道什么流程，工作人员有些不耐烦态度。全部项目玩完差不多要下午3点，时间都花在排队上了。

岛上其实还有很多可以玩的，坐电瓶车打卡浏览岛上各个景点，人也挺多的，如果一个景点下来的话，再坐电瓶车就要再排队等了，为了节省时间只能选择几个景点打卡拍照，算是一个遗憾。

虽说还没到旺季，也是人排队挺多的，总体来说体验感没这么好，如果旺季估计排队还要久。",IP属地:上海,,,,,蜈支洲岛差评
M41****028,1分,不佳,景色4,趣味1,性价比1,性价比很低，很多海滩搞成项目，禁止游泳，只留下了屁股一片沙滩供游泳，且水底沙里边很多石子硌脚，比亚龙湾海滩差远了，不建议去蜈支洲岛游泳。水上娱乐项目也特别贵。什么都要收费，就剩洗手间不收费了。只是摄影的好地方。不建议去。性价比极低。,IP属地:海南,,,,,蜈支洲岛差评
_WeCh****715939,1分,不佳,景色1,趣味1,性价比1,有的工作人员是很不错的 有的就真心不行  还是别去了  太商业化了,IP属地:海南,,,,,蜈支洲岛差评
M46****365,1分,不佳,景色1,趣味2,性价比1,七百多的潜水盲盒**的狠 壁坑,IP属地:江苏,,,,,蜈支洲岛差评
