user_detail_name,text,text 2,text 3,text 4,text 5,content_wrap,iplocation,,,,,attraction_name
敲钟人·莱恩 Lion,5分,超棒,景色5,趣味5,性价比5,"来到了大熊猫研发培育基地，映入眼帘的是人山人海的排队，更是增添了天气的热闹非凡；步入景区却是另一番景象，绿树葱葱、曲径通幽、规模宏大的繁育培养基地名不虚传。由于人多，我们选择了只看最负盛名的月亮产房，依然是人挤人拥举步维艰，甚至没有绕场走完全程，只好原路返回集合地点了。但是，熊猫宝贝们的憨态可掬、慵懒悠然还是让人留恋喜欢舒心一笑。
基地位于成都北郊斧头山山侧的浅丘上，距市区10公里，有一条宽阔的熊猫大道与市区相连，有科研大楼、开放研究实验室、兽医院、兽舍和熊猫活动场所等等，是一个专门从事濒危野生动物研究、繁育、保护教育和教育旅游的非营利性机构。基地以造园手法模拟大熊猫野外生态环境，绿化覆盖率达96%，形成竹木苍翠，鸟语花香，空气清新，集自然山野风光和优美人工景观为一体，营建了适宜大熊猫及多种珍稀野生动物生息繁衍的生态环境。来此一游，的确不虚此行。",,,,,,成都大熊猫繁育研究基地好评
Wanghuimin,5分,超棒,景色5,趣味5,性价比5,第一次来成都，必然不能错过萌萌的国宝大熊猫来之前早早做了功课，详读各种攻略，听说我们的国宝大熊猫一般在高温环境下就要回到室内避暑，而且稍微去晚点就午睡了，我和小伙伴为了多看看灵活柔软的小胖子，果断的起了个早，从成都东站乘公交前往，不到八点入园才发现来早了！人家没睡醒人家没起床不过还好，等了会，小可爱们就陆陆续续出来用早餐了。看过几小只后，被它们萌萌的样子逗得不行，特别是昭美和一只幼年熊猫，一直挂在树上，唯一的运动量就是调整睡姿，堪称睡神的我也是服了U。综合所有看过的大熊猫，真心的不是吃就是睡，可它们确有特别的能力，随便两个动作，就能引得大家哈哈大笑，开心的不得了。特别有两只站起来吃苹果的，更是让所有观众为之驻足，为了吃高处的苹果，先是思考再三，然后慢悠悠的站起，果断摘取锁定的目标后，再懒洋洋的坐下享受，也是一场精彩的表演。在基地逛了一圈准备回程前又走去看了看挂在树上的那两只，依旧那棵树，依旧那个姿势，不管你看不看它，它依旧在那里可爱的大熊猫，可爱的国宝，相信这是每个第一次来游玩儿的中外友人必到的打卡之地！！！极好！注：小熊猫不是熊猫哦,,,,,,成都大熊猫繁育研究基地好评
Beauty J,5分,超棒,景色5,趣味5,性价比5,"不敢在五一假期高峰期去 
赶在了一个周一上午启程 
在成都本地的宝宝们可以做熊猫二号专线直达终点站就是了 
【趣味】
来的那天赶上了小雨 
不过并不会影响我见熊猫宝宝的心情 
好多宝都在睡懒觉啊 大多都是屁股冲着游客
也有的宝宝特别给面子 一直冲着镜头 可爱
萌的让我想抱抱它 哈哈哈 
【性价比】
基地说大不大 说小也不小 
出行建议 进园内 右手边可以排队等着观光车
会把你们拉到有熊猫的地方 10元一位 还算可以
对于想保存体力看更多熊猫的宝宝很适合 推荐
园内还有熊猫科技探秘馆 灯光很好 适合在里面拍照打卡 
我们去的时候是坐观光车去的 10块往返 但是我想步行出去 就步行了一段时间后 快走到门口 发现还有熊猫博物馆 （免费滴）二楼是蝴蝶馆  
三楼是熊猫馆 一进去全是年轻人在打卡拍照 
【趣味】
总之 来成都一定要来看一看熊猫宝贝 
毕竟是我们大中国的国宝 ??",,,,,,成都大熊猫繁育研究基地好评
_WeCh****11574,5分,超棒,景色5,趣味5,性价比5,清早起床，叫车直奔市郊大熊猫研究繁育基地，早有人排起长队，等待约半小时后，抢坐导游车，直上景区最高点月亮产房，看到有的大熊猫还刚睡醒待在“宿舍”，有的则已经坐在园子里吃起早餐，现季节熊猫早餐均为小竹笋，吃的时候两只前爪各抓一根，一根吃完立即咬另一根，空出的爪子则抓一根新的备着，非常专注，期间幼小的熊猫则爬到树杈上玩耍，柔软笨拙的身体，上树下树看起来都很费劲，让人生怕它摔下来，其实大熊猫有很高强的爬树本领，这种担心实属多余；月亮产房外围又见好几只成年大熊猫都在吃早餐，有的正面对人，有的则用背面，大概习惯不一样吧，偶遇一孔雀，开屏鸣叫吸引游人，估计感觉大家心思都在熊猫身上，心生嫉妒，这里留下的最大遗憾，便是没能见到刚出生的小宝宝。沿月亮产房往上、往下走一段分别到“一号别墅”和“二号别墅”，熊猫们也是吃的吃、睡的睡，大都一副懒懒洋洋的神态，后来才了解到，熊猫的主食竹子竹笋营养少，少动是为了保存体力；沿景区主道往下，途径小熊猫产房，小熊猫与大熊猫名虽相近，其实是同种不同属，熊猫种族有亚洲黑熊、棕熊、北极熊、大熊猫、小熊猫等，只有棕熊和大熊猫同属同科，小熊猫是单独的属、科，与前四者皆不同，外观差异也非常大，身不足两尺，毛红棕色，尾大近于身长，安静时悠哉踱步，受惊扰则飞速奔跑。绕过小熊猫产房，来到太阳产房等多个园子，已是上午十点，人山人海，园中小道都是并肩接踵而过，期间见到一只大熊猫印象十分深刻，当时游客都围护栏一圈往里看，它慢慢走近人群，当面坐下，抓住身旁被人丢弃的一张导游图便撕扯起来，又是抱头，又是捂脸，十分呆萌可爱，在一边坐了几分钟，又走了三四米在另一边趴下，仿佛是给另一边的观众打招呼，还摆弄各种pose引人拍照，十足把自己当成了大明星。因计划十点半离开，不得不往景区门口走，出门左侧还有天鹅湖，黑白天鹅有的是两只成对，有的还带上一两只小天鹅，湖面风景宜人，天鹅身姿优雅，也很值得欣赏。,,,,,,成都大熊猫繁育研究基地好评
吃猫的咸鱼丫,5分,超棒,景色5,趣味5,性价比5,"给大家个攻略吧
我们是自己开车去的 8点入园 
首先直接走上去大熊猫月亮产房 
走的时候就后悔 因为挺远 建议大家买10块钱的导车 直接上去
路上工作人员说 喂食时间8.30开始 所以建议大家 早上去 因为 熊猫吃完就要睡了 
我们的路线是 大熊猫月亮产房 然后别墅 之后 太阳产房 走一圈 然后小熊猫产房和生活区 
我们玩了大概三小时吧 
重点!早去 早去 早去 不然你就看到睡觉的熊猫了",,,,,,成都大熊猫繁育研究基地好评
小优优酱,5分,超棒,景色5,趣味5,性价比5,"啊啊啊啊啊，大熊猫世界第一可爱！！！这是我看过大熊猫最多的地方了！平时我都是靠微博和直播吸熊猫的！总算现场吸了一次！
里面还有小大熊猫！真的是可爱死我啊啊啊啊啊！以下省略千万字我对大熊猫的喜爱！
我一定一定要再去第二次！
熊猫餐厅也非常好吃哦！",,,,,,成都大熊猫繁育研究基地好评
肖恩,5分,超棒,景色5,趣味5,性价比5,成都大熊猫繁育研究基地是在成都动物园饲养、救治、繁育大熊猫的基础上建立起来的。20世纪80年代，邛崃山系冷箭竹开花枯死，一部份大熊猫因缺食饥饿而被救护集中到成都动物园。基地在开展大熊猫繁育研究的同时，建立了大熊猫博物馆、熊猫活体与环境展示场、园区说明牌、互动讲解站、熊猫魅力剧场以及互联网站等宣传教育设施。,,,,,,成都大熊猫繁育研究基地好评
当当猫,5分,超棒,景色5,趣味5,性价比5,来成都玩很大一个原因就是为了看熊猫，一大早打车就去了。基地建在一个山坡上，带老人孩子的话，走路需要点体力，可以坐景区游览车，有几个站点，停车下来可以去看熊猫。感觉基地里路标不是很清楚。我和妈妈一路走着，碰到不止一个游客在找路，包括我们二人。卖纪念品的地方价格很贵，钥匙链15一个，小小的熊猫玩偶也要四五十。买了个趴着的熊猫，180块钱，居然给个印着马的塑料袋一装，感觉不像是官方的纪念品商店，好歹袋子上印个熊猫吧？纪念品不怕贵，关键是要独一无二和质量好。我淘宝上一查，同款钥匙链只要六七块，买熊猫玩偶还送熊猫袋子。我们去的那天月亮产房和太阳产房屋里都拉着窗帘，挡的严严实实，没有看到其他人评价中那一床的小团子。不知道什么情况才能看到这些小团子。下次来成都我已经计划好了，就去基地和卧龙，看滚滚就够了。,,,,,,成都大熊猫繁育研究基地好评
静静鑫鑫,5分,超棒,景色5,趣味5,性价比5,"来成都当然要看“圆滚滚了”，我的最爱，此次成都之行就是冲着“圆滚滚”来的，“熊猫只有中国有，中国只有四川有，四川只有成都有”，熊猫繁育基地门票我们是在“成都景区直通车”微信上订购的，最好提前预定，凭手机短信到直通车销售门店换取即可（提别提示：成都的直通车包含成都各大景点，门票和车票是绑定的，也可以单定门票，也是很方便的），我们住在武侯祠附近离熊猫基地比较远，坐直通车是比较划算的。
看“圆滚滚”一定要在9:30前，晚了熊猫吃饱就睡觉了，我们去时正值成都的秋天，熊猫们都还在闲散的吃竹子，逛完整个熊猫基地大概需要4个小时左右，我们是在门口直接做的观光车，直达月亮产房（观光车会把你送到最顶端，顺着路标往下逛就可以了），但是很不凑巧，没有看到刚刚出生的熊猫，因为现在是成都旅游淡季，月亮产房在维修，留个遗憾吧。
熊猫基地的“圆滚滚”也是轮班制的，不像在电视上看到的那样一群群的，一个“别墅”里也就能看到2-3只，基本看到的都是成年大熊猫，有的都15/16岁了，憨憨的甚是可爱。

熊猫基地里还有小熊猫，又叫“小浣熊”，也是很可爱的，还有“乱入”的孔雀，慢悠悠的散着步，一点也不怕人。还有一个很大的湖，里面好多黑天鹅，还有好多鱼（孔雀和鱼是可以喂食的），天鹅一点也不胆怯，会游到岸边和你讨食。
（提示：订直通车时，需要选择去回的时间，去时查的比较严，回来的时候只要车上有座位司机就会让上车，我们是从武侯祠出发的，到熊猫基地大概需要1个小时左右，一定要计算好时间，不然熊猫吃饱后就睡觉去了）",,,,,,成都大熊猫繁育研究基地好评
xiyoulinfeng,5分,超棒,景色4,趣味5,性价比5,看了网上的一些介绍，特意赶早去看国宝，7点40分到达成都大熊猫繁育研究基地，入园后发现，景区入口附近，坐观光车的地方已经排起了长队，排队坐车，整座熊猫基地建在一处浅丘之上，坐观光车直接到景区的月亮产房，开始了看国宝的行程，游玩路线可以依景区指示牌的指引，依坡而下，去每一处小园区，年幼的熊猫追逐打闹，爬树嬉水；年龄稍长的，则在美美的享用早餐；还有一早就爬上树，能从上班睡到下班的团子，萌态十足。可惜因为季节不对，没能看到熊猫宝宝。作为全球最大的熊猫主题公园，到这里游玩，只要天气与时间合适，都可以看到国宝有趣的一面，步行回返至景区入口附近，还可以去大熊猫博物馆看一看，那里可以了解到许多关于熊猫的科普知识。,,,,,,成都大熊猫繁育研究基地好评
