user_detail_name,text,text 2,text 3,text 4,text 5,content_wrap,iplocation,,,,,attraction_name
风筝的断线,5分,超棒,景色5,趣味5,性价比5,"景区7:30就开门了，观光大巴基本都会先到Y线的左侧最高处长海，就一个观光台，顺着栈道可以走到最小的海子五彩池，颜色属于深蓝色，因水底有深色水草，倒影会觉得镜面重叠，照片拍出来并不好看。
左线景点就2个，可从五彩池乘观光车到达目前右线的最高点五花海，阴天的时候五花海的景色并没有多好看，而且正面的山在做工程，真的很煞风景。
接下来可以从五花海乘车到珍珠滩，但建议栈道走过去，会路过碧蓝碧蓝的金铃海(真的比五彩池还要好看)，大大小小的流水，厚青苔，高龄松等等，景色虽小但真的很美。
走路的话会先到高珍珠滩的平坡，流水通过钙华的岩石洞，蹦出的水珠挽如一颗颗珍珠，栈道横穿，然后会走到珍珠滩的缓坡小瀑布，建议穿鲜艳衣服拍照，因为水珠拍出来并不立体，有种雪亮光，会让脸色很暗；再往下走千万不要错过珍珠滩瀑布，老版西游记的取景点，丰水期的时候瀑布也很壮观，外套都会被飞溅的流瀑弄湿。
然后走1.7km去镜海停车场上车去镜海，第四大海子，在无风有阳光和彩林的情况下，原型与倒影相映让人的心境都平和了很多。
乘车去诺日朗中心，景区唯一吃饭的地方，往沟口走400多米栈道就能到标志性景点诺日朗瀑布，意为雄伟壮观，2017年地震损坏严重，经人工干预修复现已恢复了它的神采。国内最宽的瀑布，流水的落差吼声，流瀑的飞溅无时无刻不在撞击着你的心。
接下来就是树正沟的海子群了，犀牛海，老虎海，公主海，树正瀑布，树正群海，卧龙海，火花海，双龙海瀑布，芦苇滩，盆景滩，每一个海子都有美丽的传说。如果只有一天时间，可以选择乘车点的几个海子逛逛，如果2天时间，可以分2天走走栈道，建议走外圈的公路栈道，因为高，群山环绕中翠绿的海子，瀑布，灌木丛，随手一拍都是大片。
个人建议双龙海瀑布一定要去，因为火花海的修复使得双龙海瀑布的水流更大，因为钙华岩石分层更多，瀑布层叠更加好看，而且最重要的是人少，可以在这里坐很久，就这么静静地看着瀑布，听着水声，真的特别舒服。犀牛海和老虎海差不多，芦苇滩很长，感觉差不多快有2km，但挽如玉带的海子在大片大片的芦苇丛中静静流淌，真想就地卧倒美美的睡一觉。
最后一站是扎如寺，可以根据个人信仰看看是否进去拜拜或者参观。
“春之春花，夏之流水，秋之彩林，冬之白雪”，九寨沟的景色虽然一年四季都美，但看最美的景色依然需要一些运气与机缘，而九寨沟的景色单从照片与视频无法完全领略，建议亲自来看，真的很值得。",,,,,,九寨沟好评
顺时针1986,5分,超棒,景色5,趣味5,性价比5,"九寨沟的美地球人都知道，这种纯粹的自然风光是很难得的。九寨沟位于四川省阿坝藏族羌族自治州北部九寨沟县境内，距离成都市400多公里，森林覆盖率超过80%，因沟内有树正寨、荷叶寨、则查洼寨等九个藏族村寨而得名。季节选择对九寨沟旅游体验很重要，最推九、十月出行，水量足让各处海子、瀑布异常好看，且十月后在彩林衬托下的有着最美的秋景，如10月底前行还能看到雪景。九寨沟作为最早列入国家5A级景区的世界自然遗产，其旅游配套设施是非常完善的，自助游完全没一点问题，只要选择好交通方式，住宿和行程都可以边走边定，沟内标识明显，而且这种纯粹的自然景观不同于人文古迹，本身就是仁者见仁智者见智的，听讲解意义不大。

&quot;九寨归来不看水&quot;。只有到了九寨沟，才能真正体会到这句话诠释的含义。大自然的鬼斧神工令人目不暇接，九寨沟美的让人找不到赞美的词语。九寨沟最有名的就是水，水色淡蓝、翠绿，清澈如明镜，斑斓生五彩，这里是色彩变换的世界，是动静皆宜的世界，各种颜色绚烂、精致小巧的海子让你目不暇接。成都出发的旅游团超多且便宜，一般400多元，三天行程，但要注意成都到九寨汽车大巴过去要9小时，三天时间两天都耗在路上，半天逛景区，还要被带去购物点。保证你会上车睡觉，下车拍照，回来啥都忘了。最推荐自驾或包车，沿途可在都江堰，地震遗址，叠溪海子停留，赶车去茶店子坐车车次最多。门票真的很贵，所以能玩两天最好，旺季不能二次进沟。

目前九寨沟恢复接待散客，购票需提前1至2天在网上订票即可。到景区游客中心刷身份证进入。1天时间游览已完全足够，推荐路线：九寨沟景区沟口→原始森林→箭竹海→熊猫海→五花海→珍珠滩、珍珠滩瀑布→镜海→中午在诺日朗游客中心就餐→长海→五彩池→诺日朗瀑布→犀牛海→老虎海→树正群海→卧龙海→火花海→盆景滩→出沟口。沟内都是环保观光车在主干线上一个海子一个海子的停靠。九寨沟主要就是游览三条沟，分别为：树正沟、则查洼沟和日则沟。之前看攻略说哪个海子要在哪个时间去拍才是最美的，其实这几条沟都呈南北走向，即使在夏季，阳光在沟内的时间也是早上8时至下午5时左右，因此一般的旅行者在九寨沟拍摄不必追求早晚低角度的光线，一整天都可拍摄。",,,,,,九寨沟好评
花叔叔,5分,超棒,景色5,趣味5,性价比5,早在去年修养之后正式回归的九寨沟，此时已是美得不可方物～回归后的九寨沟，依然是无数人心中最像天堂的地方，放眼四川，哪怕放眼全国，也没有任何一个地方的风景可以与之媲美——历经伤痛、“补妆”归来的九寨沟。去年国庆，经过两年休养生息的九寨沟就正式回归了。两年前，原本以为就连上帝都嫉妒九寨沟的美丽，要将她就此收回；两年后，九寨沟却凭着惊人的自愈力，又重新美了回来！作为把守九寨沟秀丽风景的门户，全场13.8公里的树正群海上遍布着五颜六色的海子四十余个，占据整个九寨沟景区的40%。最漂亮的19个大小海子犹如镶嵌在深山幽谷之间的绿宝石，由瀑布款款相连，就如给树正寨带上了一条美丽的翡翠项链。历经灾难，树正群海数十个瑶池碧水已恢复了令人心醉的湛蓝色。盆景海、芦苇海、火花海、卧龙海、树正瀑布、老虎海……一路惊奇，一路美景，漫步在树正群海便是眼睛在画中游的极致享受！五彩池是九寨沟中最小巧的海子，也是色彩最艳丽的池子之一，且四季不冻，一年四季都能拍出美照。当然最好的天气还是有阳光的晴天，不同光线下湖水会呈现出不同的色彩，透过水面还能清晰地看到水滴岩石的漂亮纹路。藏语中诺日朗是伟岸高大的意思，在地震发生之前，她是中国最宽的钙化瀑布，作为九寨四大瀑布之一，也是其中最有特色的，夏天是水量最大的季节。诺日朗瀑布虽受地震影响水面宽度有所减少，但俯瞰而视，奔腾不息的瀑布，壮阔之势丝毫不减。,,,,,,九寨沟好评
M82****29,5分,超棒,景色5,趣味5,性价比5,一人一定要去一次九寨沟，一直听说九寨沟美，去了之后发现真的是美，蓝蓝的天，绿绿的水，清澈见底，水中的枯树上的水草都看的清清楚楚，太棒了，去完九寨，再去成都，觉得那里的风景都太普通了，不及九寨十分之一。当地人说九寨沟最美的时间是十月份，树叶都变黄了，倒影在水里，五光十色，更美，以后有机会10月份一定要再去一次！,,,,,,九寨沟好评
偶就爱猫猫狗狗,5分,超棒,景色5,趣味5,性价比5,"九寨沟有左右两条线，时间充裕的话，可以分两天游玩，左右线各一天。
        我们第一天先走右线，乘坐景区游览车到终点站最高点、海拔3300多米的“原始森林站”，这里遍布原始冷杉林和次生林，然后依次往下走，游玩箭竹海、熊猫海、五花海、珍珠滩瀑布群、诺日朗瀑布群。
        第二天再次进沟走左线，先乘观光车游览了镜海，再换车去左线最顶端的长海，然后往出口方向走，依次观赏：五彩池、老虎海、树正瀑布群、树正海、火花海、扎如寺。
        右线18公里，左线17公里，赏完一个景点，可以到观光车站乘车前往下一个景点，非常方便。美丽的九寨沟，非常值得一游！",,,,,,九寨沟好评
西溪老翁,5分,超棒,景色5,趣味5,性价比5,"九寨沟
世界自然遗产、国家重点风景名胜区、国家5A级旅游景区、国家级自然保护区、国家地质公园、世界生物圈保护区网络，是中国第一个以保护自然风景为主要目的的自然保护区。
九寨沟位于四川省阿坝藏族羌族自治州九寨沟县境内，地处青藏高原、川西高原、山地向四川盆地过渡地带，南距成都市300多公里，是一条纵深50余千米的山沟谷地，总面积64297公顷，森林覆盖率超过80%。因沟内有树正寨、荷叶寨、则查洼寨等九个藏族村寨坐落在这片高山湖泊群中而得名。
九寨沟国家级自然保护区主要保护对象是以大熊猫、金丝猴等珍稀动物及其自然生态环境。有74种国家保护珍稀植物，有18种国家保护动物，还有丰富的古生物化石、古冰川地貌。
“九寨归来不看水”，是对九寨沟景色真实的诠释。泉、瀑、河、滩108个海子，构成一个个五彩斑斓的瑶池玉盆。长海、剑岩、诺日朗、树正、扎如、黑海六大景观，呈“Y”字形分布。翠海、叠瀑、彩林、雪峰、藏情、蓝冰，被称为“六绝”。神奇的九寨，被世人誉为“童话世界”，号称“水景之王”。",,,,,,九寨沟好评
雪3飞who,5分,超棒,景色5,趣味5,性价比5,"老法师的拍照建议（当然不是我??）
??镜海和犀牛海无风时的倒影最美，要赶在早上人少的时候拍摄。
??五彩池建议在中午有阳光拍摄，比较容易出片。
??在公路旁栈道上的观景台拍摄树正瀑布和五花海全景最佳。

目前景区实行限区域开放。开放扎如沟的扎如寺、树正沟（火花海除外）、日则沟(诺日朗至五花海段景点)、则查洼沟。

??tips：
??景区属于高原气候，早晚温差大，记得携带保暖衣物。
??阳光紫外线很强，需注意防晒。
??景区海拔较高，部分人可能会发生高反。
??据当地导游说，扎如寺被温州人承包了稍微有点变味，根据自己的爱好选择前往??。
??个人推荐：还有一个比较偷懒的方式，就是在门口请个当地人导游。谈了价钱之后200元成交，她带着我们用最合理的路线带着我们游玩，而且坐观光车也不会坐错，还可以不用排队，一路上给我们讲解，跟我们聊天，物超所值????。",,,,,,九寨沟好评
番禺Michael,5分,超棒,景色5,趣味5,性价比5,"期待已久的九寨沟景区已重新对外开放。

经过两年灾后恢复重建，九寨沟景区85[%]景观恢复，今日开始迎接游客。景区实行限区域、限时段开放，单日最大限客量为5000人，实行网络购票且暂不对散客开放。门票当季定价为169元/人。",,,,,,九寨沟好评
天地大无边,5分,超棒,景色5,趣味5,性价比5,"最近也就是9月27日，九寨沟风景区将要重新开放！可以说，这是一个特大的喜讯！
九寨沟的水，五彩斑斓，晶莹剔透！九寨沟的山葱葱郁郁，石灰岩的山顶如白雪覆盖。特别是秋天的九寨沟，在蓝天白云的映照下，简直就是神仙的世界！人间真正的天堂！
九寨沟位于四川和甘肃交界的地方，因山沟里面住着藏族的九个山寨而得名。这里的山水别有风情，这里是藏族同胞的世代居住的世外桃源。要不上个世纪80年代被伐木工人偶尔发现，这块绝世的美景，不知什么时候才能被我们欣赏到，享受到！
有两条线路可以进到九寨沟，一条从甘肃的陇南坐车进入，这条线游客相对少一些。一条从成都坐飞机或者坐大巴进入这条线人多比较拥挤。
带上你的心，带上你的眼晴，带上你的爱人和孩子，带上你的相机，来九寨沟吧！
9月27日，九寨沟80[%]左右的景区要重新开放了！地震对九寨沟景区造成了很大的破坏，经过几年的整修，最近就要对游人开放！
估计今年这个十一长假，九寨沟景区如果不限制每天5000人的接待规模，会被世界各地慕名而来的游客挤爆了！",,,,,,九寨沟好评
Sky1990,5分,超棒,景色5,趣味4,性价比5,"九寨沟绝对是旅游必打卡之一，夏季秋季分别去过一次，都有不同的美感。
【景色】个人觉得五花海是最美的，绝对不能错过，美的震撼，五彩池本来是很期待的，但是去过两次水量都很少，夏季水会多一些。诺日朗瀑布也是可以的，但是很可惜很多景观都受了地震的影响。
【趣味】九寨沟就纯粹看水，晚上有九寨千古情的演出，听说很不错。九寨沟已经是一个开发很成熟的景区，完全不用跟团，川西这条线跟团体验真的很糟糕，所谓的高价品质团也是一样的，因为你会发现一个车上的游客订的价格参差不齐。
【性价比】九寨沟性价比还行，门票加观光车三百多，周围的酒店也不贵，如果夏天自驾还可以顺便去若尔盖草原玩。",,,,,,九寨沟好评
