user_detail_name,text,text 2,text 3,text 4,text 5,content_wrap,iplocation,,,,,attraction_name
M27****1889,4分,满意,景色4,趣味4,性价比4,展出各种青铜器，金器，陶瓦等等，没请讲解随便逛逛，只觉展品奇特。,IP属地:广东,,,,,金沙遗址博物馆好评
_WeCh****952087,5分,超棒,景色5,趣味4,性价比5,很震撼。但要掌握一些历史知识去会更好，否则会乏味。小孩不能太小，要大一点，能听且愿意听历史故事的，会比较好。否则比较难带。景区内风景很好，树木很多，很高。回音祭坛很有意思，可以去看看。,,,,,,金沙遗址博物馆好评
DannieY,5分,超棒,景色4,趣味5,性价比5,"体验了一把特种兵出行，7点起床8点动车9点到三星堆13点盖印章14点吃饭返程16点回成都还上了节画画课。
三星堆还是值得一去，尤其现在动车好方便，20分钟就到广汉，灿烂的古蜀文明，一生只做一件作品的工匠，非常震撼，三个小时讲解娃儿都能差不多听完，说明对小朋友还是很有吸引力",IP属地:四川,,,,,金沙遗址博物馆好评
andylinda,5分,超棒,景色5,趣味5,性价比5,发现的范围最大、延续时间最长、文化内涵最丰富的古城、古国、古蜀文化遗址。现有保存最完整的东、西、南城墙和月亮湾内城墙。三星堆遗址被称为20世纪人类最伟大的考古发现之一，昭示了长江流域与黄河流域一样，同属中华文明的母体，被誉为“长江文明之源”。,,,,,,金沙遗址博物馆好评
T141215,5分,超棒,景色4,趣味5,性价比5,在中国浩如烟海、蔚为壮观的文物群体中，三星堆文物属最具历史科学文化艺术价值和最富观赏性的文物群体之一，是宝贵的人类文化遗产。在这批古蜀秘宝中，有许多光怪陆离、奇异诡谲的青铜造型，有高2.62米的青铜大立人，有宽1.38米的青铜面具，更有高达3.95米的青铜神树等，均堪称独一无二的旷世神品。而以流光溢彩的金杖为代表的金器，以满饰图案的边璋为代表的玉石器，亦多属前所未见的稀世之珍。这些三星堆重要考古发现成果的多样性、丰富性和创造性，充分展现了古蜀文明的灿烂与辉煌。,,,,,,金沙遗址博物馆好评
诗人赵四,5分,超棒,景色5,趣味5,性价比5,"神往已久，今日终于成行。三星堆遗址所出土的大量祭祀器物，仅只是出自八个祭祀坑中的两个，目前另几坑正在陆续开掘，届时必定有惊世巨献。三星堆文化有明显与外来文化融汇之迹，其中可见以铜牌饰、铜铃、陶盉、玉璋、玉戈为代表的夏文化因素，以青铜尊、罍为代表的商文化因素，以玉琮、玉锥形器为代表的良渚文化因素，这些物证可证典籍所载夏与蜀有共同先世，也证其与中原文化、长江中下游文化有交集。
三星堆中宝贝众多，如大宝贝——大立人。以真人高矮、比例、动作铸，但眼、耳、手夸张，是有通天异禀的巫、王，又是神之体。又如通天神树，许是&quot;建木&quot;，或&quot;扶桑&quot;，又或&quot;若木&quot;，无论何种，均乃&quot;登天之梯&quot;。也是&quot;宇宙树&quot;与&quot;生命树&quot;之合。另有太阳轮、大面具、戴冠纵目面具、大鸟首等等等等。",,,,,,金沙遗址博物馆好评
M39****3204,5分,超棒,景色5,趣味5,性价比5,作为广汉人，因为三星堆的存在而倍感荣幸！去了很多次，每一次感受都不一样！人类zhu先的智慧无法用语言形容！里面的摇钱树好壮观，还有好多面具，象牙，最让人觉得惊奇的是那个时候用什么把那个大石头打磨的那么光滑，太多太多震撼的文物，希望大家有机会都可以去感受一下,,,,,,金沙遗址博物馆好评
散香MKII,5分,超棒,景色5,趣味5,性价比5,特色鲜明的博物馆一向都是我的心头好～这次去成都就两个目标，三星堆和胖哒基地。想到广汉比较远第一站就来三星堆博物馆了！多的不说，三星堆有那么多未解之谜，奇特的面具和青铜像，数不清的祭祀用品，印象最深的还是那棵通天神树吧，太有盗墓笔记的即视感了，看介绍也是和西王母神话有关的，再就是那巨大的青铜纵目面具，在厦大也看到过复制的雕像，其余的藏品也有与众不同之处，非常值得一看！,,,,,,金沙遗址博物馆好评
jinyu9711,5分,超棒,景色5,趣味5,性价比4,三星堆博物馆位于四川省广汉市，距离成都大约四十公里，是一座遗址博物馆。来自三千年前的文物，蕴含了古蜀国丰富的信息。金杖、纵目人面具、青铜大立人像、铜神坛、青铜大神树是博物馆镇馆之宝，非常值得一看。,,,,,,金沙遗址博物馆好评
小火锅大姨妈2019,4分,满意,景色4,趣味2,性价比4,神秘的三星堆，神秘的青铜面具，不过周围蚊虫较多，特别痒,IP属地:陕西,,,,,金沙遗址博物馆好评
方知行,5分,超棒,景色5,趣味5,性价比5,四川广汉三星堆博物馆。出土的青铜器，象牙，等等文物很多，也非常神秘，还有很多未解之谜。博物馆爱好者也等着迷团解释。,IP属地:河北,,,,,金沙遗址博物馆好评
总在外面跑,4分,满意,景色5,趣味3,性价比4,"网上炒的有点热的地方 基础设施非常不错 停车和交通往来都很便利 网上预约机制也很方便 但是一定要记住早去 人比较少 看的比较从容 而且讲解可以通过手机戴耳机听讲解 不需要预约讲解员 
但是无论是门票还是讲解的费用都是博物馆的败笔 性价比一下就比较一般了",IP属地:北京,,,,,金沙遗址博物馆好评
D51****69,5分,超棒,景色5,趣味5,性价比5,这次国庆带小孩去成都，因为时间决定的挺匆忙，于是就找了成都当地的这家旅行社2日游。一天去熊猫基地和都江堰，一天去三星堆，体验下来服务相当好，导游兼司机小潘非常专业又热情，服务态度很好，整个行程安排的既快乐的玩到，又推荐我们去吃当地正宗的川菜，一家人玩的非常开心，很值得推荐去成都的朋友可以找这家当地的旅行社，非常轻松，服务态度一级棒??,IP属地:上海,,,,,金沙遗址博物馆好评
俺家小宝贝月亮,5分,超棒,景色5,趣味5,性价比5,"三星堆果然名不虚传，真的值得去一次，人很多。
自己去可以在馆里预约个导游，也可以在门口找个导游，很多的。
当然自己逛也可以慢慢自己细细品味！
看到了青铜神树！看到了青铜铃！梦回盗墓笔记！
官方周边也不错，好多冰箱贴，忍不住买了好几个！
拍的太多了，一百张打底！",IP属地:四川,,,,,金沙遗址博物馆好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,这个套餐的3天包车行程给游客的自由度较大，熊猫基地和三星堆都是热门景点，为了确保游览的时间，各安排了一天，剩下一天留给了都江堰和青城山。包车师傅车技好、很准时也很有耐心，会按照我们的要求（包括出发时间和具体行程安排）出车，一路上也会介绍些我们不知道的有特色的小景点以及一些风土人情。6日的成都自由行总体满意,IP属地:上海,,,,,金沙遗址博物馆好评
喜欢猫的虎,5分,超棒,景色5,趣味5,性价比5,"位于全国重点文物保护单位三星堆遗址东北角，地处广汉城西鸭子河畔。
·三星堆遗址是迄今为止西南地区发现的范围最大、延续时间最长、文化内涵最丰富的古蜀文化遗址。
·博物馆分为综合馆和青铜馆，可欣赏到出土的大量金、陶器、象牙等文物，都带有鲜明的巴蜀文化特征。",IP属地:湖南,,,,,金沙遗址博物馆好评
亮仔小邓,5分,超棒,景色5,趣味5,性价比4,非常值得推荐来一下，广汉北站出站的士17块钱，10分钟不到就可以到三星堆博物馆，两个馆加一个文物保护中心，至少花3小时游览，二期工程正在修建，后期文物可能更丰富，唯一就是回程让一位“热心”的士给宰了，收了24.5还是打的表,,,,,,金沙遗址博物馆好评
jiangguode,5分,超棒,景色5,趣味5,性价比5,三星堆古遗址位于四川省广汉市西北的鸭子河南岸，距今已有5000至3000年历史，是迄今在西南地区发现的范围最大、延续时间最长、文化内涵最丰富的古城、古国、古蜀文化遗址。三星堆遗址被称为20世纪人类最伟大的考古发现之一，昭示了长江流域与黄河流域一样，同属中华文明的母体，被誉为“长江文明之源”。有点看头。,,,,,,金沙遗址博物馆好评
,5分,超棒,景色5,趣味5,性价比5,三星堆博物馆（Sanxingdui Museum）是全国重点文物保护单位及首批国家“AAAA”级旅游景区，位于三星堆遗址东北角，地处历史文化名城四川省广汉市城西鸭子河畔，南距省会成都40公里，北距德阳26公里，是中国一座现代化的专题性遗址博物馆。三星堆博物馆于1992年8月奠基，1997年10月落成开放，馆区占地面积约530亩。三星堆博物馆集文物收藏保护、学术研究和社会教育多种职能于一体，采用现代化科学手段实施管理，集中收藏和展示三星堆遗址及遗址内一、二号商代祭祀坑出土的青铜器、玉石器、金器以及陶器、骨器等千余件珍贵文物。三星堆博物馆是四川省对外重点推出的五大旅游景区之一。,,,,,,金沙遗址博物馆好评
88top,5分,超棒,景色5,趣味5,性价比5,三星堆博物馆(Sanxingdui Museum)位于全国重点文物保护单位三星堆遗址东北角，地处历史文化名城广汉城西鸭子河畔，南距成都40公里，北距德阳26公里，是中国一座现代化的专题性遗址博物馆。博物馆于1992年8月奠基，1997年10月建成开放。三星堆博物馆馆区占地面积约530亩，第一展馆面积4200平方米，第二展馆面积7000平方米，游客接待中心建筑总面积2600平方米。,,,,,,金沙遗址博物馆好评
雪3飞who,4分,满意,景色4,趣味4,性价比4,"【不要错过的展品】
??青铜神树??
是一件绝无仅有极其奇妙的器物。神树分为3层，枝上栖息9只神鸟，精美无双～
??青铜人面像??
青铜像铸造精美、形态各异，其中有三件著名的“千里眼、顺风耳”造型，还面带微笑??
??博物馆分为综合馆和青铜馆，还可欣赏到出土的大量金、陶器、象牙等文物，都带有鲜明的巴蜀文化特征。",,,,,,金沙遗址博物馆好评
三晋龙少,5分,超棒,景色5,趣味5,性价比5,"【景色】非常漂亮，
【性价比】适中，历史感很强的地方。馆中宝物多，尤其是青铜馆，各种青铜造型的人和物都很漂亮，综合馆也不错。来成都一定要来广汉市看看三星堆博物馆。",,,,,,金沙遗址博物馆好评
三晋龙少,5分,超棒,景色5,趣味5,性价比5,"来成都一定要抽空来广汉三星堆看看，决不会让你失望的。三星堆文化距今己有3000多年的历史了，三星堆博物馆有青铜馆和综合馆可参观。馆中国宝物件很多，历史感强。三星堆博物馆内
【景色】也不错，
【性价比】适中。",,,,,,金沙遗址博物馆好评
