user_detail_name,text,text 2,text 3,text 4,text 5,content_wrap,iplocation,,,,,attraction_name
匿名用户,5分,超棒,景色5,趣味5,性价比5,爬山很辛苦，建议索道,IP属地:江苏,,,,,青城山好评
传奇任务伍壹,5分,超棒,景色5,趣味5,性价比4,可以，值得我们去,IP属地:宁夏,,,,,青城山好评
Every day  journey,5分,超棒,,,,"中国道教圣山位于四川这里的气氛平静。充满美丽的自然风光和历史的气息亮点是穿过绿色森林的山路,古庙和淡淡的雾气。仿佛走进童话世界自然线和对中国文化的感兴趣的人一定要来一次!真的很美",IP属地:未知,,,,,青城山好评
静懿翔,5分,超棒,景色5,趣味5,性价比5,方便快捷。,IP属地:四川,,,,,青城山好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,下山走错路了，买了摆渡车但没坐上。一言难尽，只能说是一次很特别的体验。,IP属地:云南,,,,,青城山好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,非常好的体验，而且去的时候青城山前一天还下雪了，白雪覆盖的青城山别有一番壮美,IP属地:河北,,,,,青城山好评
阿曾a,5分,超棒,景色5,趣味5,性价比5,值得去一趟,IP属地:江西,,,,,青城山好评
云淡风轻2008,5分,超棒,景色5,趣味5,性价比5,冬游四川活的，免费票。12.26难得的青城山晴天，非常漂亮的景色，比起雾蒙蒙的感觉要好。,IP属地:四川,,,,,青城山好评
?????,5分,超棒,,,,"Q q qngchéng Shs??n )是中国四川省成都市东江、伊城、中国青城山,联合国教科文组织世界遗产。",IP属地:未知,,,,,青城山好评
ab****818,5分,超棒,景色5,趣味5,性价比5,公园门票不便宜。性价比一般,IP属地:广东,,,,,青城山好评
M84****1586,5分,超棒,景色5,趣味5,性价比5,整体不错，,IP属地:四川,,,,,青城山好评
Pattrawan Tangtatsawasdi,4分,满意,,,,景色很美。,IP属地:未知,,,,,青城山好评
缘缘堂学童,4分,满意,景色4,趣味4,性价比4,临时没去成。,IP属地:江苏,,,,,青城山好评
小康的趣生活指南,5分,超棒,景色5,趣味5,性价比5,可以去看看，风景很美，只是缺少一个共同看风景的你,IP属地:四川,,,,,青城山好评
超级ctt,4分,满意,,,,青城山的绿化覆盖非常的好上山到不行起来非常的舒服。,IP属地:广东,,,,,青城山好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,购买便捷，刷身份证就能入园，12月淡季人不算多，游玩很愉快。坐索道上山，然后再走下山，这样比较不累，一路风景不错，道教文化浓郁，值得游览。,IP属地:广东,,,,,青城山好评
_WeCh****480723,5分,超棒,景色5,趣味5,性价比5,太棒啦，非常不错,IP属地:北京,,,,,青城山好评
M52****805,5分,超棒,景色5,趣味5,性价比5,讲解比较周到，安排也比较合理。,IP属地:四川,,,,,青城山好评
郭Sir练不大,4分,满意,景色4,趣味3,性价比3,青城山充满了道教文化色彩，山上都是道观，适合周末带上家人去爬山，这次山前爬上去，下山坐的缆车，景色很美下次准备去山后爬山，值得推荐！,IP属地:四川,,,,,青城山好评
小??马小跃,5分,超棒,景色5,趣味5,性价比5,道教文化发源地 非常不错 ，记得要多带零食 水 不然体力跟不上，可以座渡船5块钱一个人，索道也不错，记得带个一次性雨衣 因为山上随时都可能下雨,IP属地:四川,,,,,青城山好评
M34****2542,5分,超棒,景色5,趣味5,性价比5,非常不错。,IP属地:四川,,,,,青城山好评
我真烦吃鱼,5分,超棒,景色5,趣味5,性价比5,不错不错不错 想来青城山很久了，这次终于爬上了游客数量不是特别多，风景很好，路线很合理，而且下山之后离城山站特别近，可以快速回到市区,IP属地:山东,,,,,青城山好评
M20****702,5分,超棒,景色5,趣味5,性价比5,非常方便，还有积分优惠呢！,IP属地:重庆,,,,,青城山好评
困困其实不太困,5分,超棒,景色5,趣味5,性价比5,使用携程很多年了，忠实粉丝，一如既往的支持，预定很方便，出行使用也很方便，推荐大家都用携程平台预定，价格也比较透明和公道，推荐大家使用。,IP属地:四川,,,,,青城山好评
M55****742,4分,满意,景色4,趣味4,性价比3,"??景点地址：都江堰市青城山路168号
??景点交通：成都犀浦站半个小时10元到达青城山站（犀浦站跟地铁站差不多可以不要太着急，开车前两分钟才停止检票）
???门票相关：门票80元，摆渡车（新山门到售票口10元）青城山站到售票口（20元）
??其他tips：从新山门徒步到老君殿整体用时2小时左右，下山如果原路返回不去其他景点大概1个半小时左右，前往全真殿在逛一圈大概2个小时。全真殿这边的山道自然景色好但是台阶比较多。",IP属地:四川,,,,,青城山好评
飘????,5分,超棒,景色5,趣味4,性价比5,这个后山的风景不错，想看风景的去后山看看,IP属地:辽宁,,,,,青城山好评
M36****16,5分,超棒,景色5,趣味5,性价比5,提前网上买票，非常方便，凭身份证入场，不用排队，景色不错，还介绍朋友过来,IP属地:广东,,,,,青城山好评
诗汉,5分,超棒,景色5,趣味5,性价比5,好玩很好玩,IP属地:江苏,,,,,青城山好评
@敏儿??,5分,超棒,景色5,趣味5,性价比5,环境很不错,IP属地:北京,,,,,青城山好评
?洛?哥!,5分,超棒,景色5,趣味5,性价比5,??????????????????????????????????????????????????????????????????????就是累,IP属地:四川,,,,,青城山好评
M26****2980,4分,满意,景色4,趣味4,性价比4,不错的感觉,IP属地:重庆,,,,,青城山好评
_WeCh****483043,5分,超棒,景色5,趣味5,性价比5,秘境通幽，值得一登,IP属地:内蒙古,,,,,青城山好评
300****945,5分,超棒,景色5,趣味5,性价比4,古树名木，参天大树，西游记忆，整体还不错,IP属地:四川,,,,,青城山好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,风景比前山还好,IP属地:重庆,,,,,青城山好评
TheGrey0908,5分,超棒,景色5,趣味5,性价比5,还不错，可以,IP属地:四川,,,,,青城山好评
奋斗sdds,5分,超棒,景色5,趣味5,性价比5,………………………………………………………………非常不错非常不错…………………………………………………………………………………………,IP属地:四川,,,,,青城山好评
118****610,4分,满意,景色5,趣味4,性价比4,成都周边游很多人,IP属地:湖南,,,,,青城山好评
无敌女中豪杰,5分,超棒,景色5,趣味5,性价比5,很美的青城山，景色非常好。,IP属地:黑龙江,,,,,青城山好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,青城后山 空气好 就是爬到山顶 有点儿累 ，腿脚不太好的 最好坐索道。,IP属地:韩国,,,,,青城山好评
M27****6181,5分,超棒,景色5,趣味5,性价比5,不错。。。。,IP属地:四川,,,,,青城山好评
206****601,5分,超棒,景色5,趣味5,性价比5,如果喜欢徒步的，可以直接上去，还有缆车，缆车费用35米，一年四季常青。,IP属地:北京,,,,,青城山好评
淡染深灰色,4分,满意,景色4,趣味4,性价比4,还不错还不错,IP属地:四川,,,,,青城山好评
300****800,5分,超棒,景色5,趣味5,性价比5,买票扫码进入，方便快捷,IP属地:四川,,,,,青城山好评
心灵ZTZ,5分,超棒,景色5,趣味5,性价比5,青城山是非常有名的一座名山被称为青城天下幽，这里距离市区还是有点距离的一般可以和都江堰一起玩，上午去都江堰，下午来青城山上山是有索道的索道上去步行游览，差不多也要一到两个小时，整个景色确实非常的秀丽。,IP属地:上海,,,,,青城山好评
M48****262,5分,超棒,景色5,趣味5,性价比5,不错值得再次拥有。,IP属地:海南,,,,,青城山好评
138****4394,4分,满意,景色4,趣味3,性价比4,今天刚好遇到索道检修，全程4小时，上山2.5小时多，下山1.5小时不到。,IP属地:四川,,,,,青城山好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,还是后山好玩点，有点瀑布流水,IP属地:浙江,,,,,青城山好评
建极绥猷J,5分,超棒,景色5,趣味5,性价比5,青城山的自然风光极为优美，森林覆盖率极高，形成了郁郁葱葱的青翠林海。山中生长着许多珍稀树种和植物，如青城杉和古柏。青城山的空气清新，富含负氧离子，是一个天然的氧吧。此外，青城山还有许多山间瀑布和清澈的溪流，如水帘洞瀑布，水声轰鸣，景色壮观?，这些建筑与自然景观相得益彰，形成了独特的文化风景。游客可以在山中感受到浓厚的道教文化氛围?。,IP属地:四川,,,,,青城山好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,青城山历史悠久，相传轩辕黄帝时有宁封子，居青城山修道，曾向黄帝传授御风云的“龙跻之术”，黄帝筑坛拜其为“五岳丈人”，故后世又称青城山为丈人山，并建观（丈人观）纪念。在古时与湖北武当山、江西龙虎山、安徽齐云山、陕西景福山合称五大仙山。各自供奉真武荡魔大帝、五岳丈人宁封真君、昊天玉皇上帝、降魔护道天尊、广援普度天尊。都江堰，位于四川省成都市都江堰市城西，坐落在成都平原西部的岷江上， [14]是由渠首枢纽（鱼嘴、飞沙堰、宝瓶口）、灌区各级引水渠道，各类工程建筑物和大中小型水库和塘堰等所构成的一个庞大的工程系统， [8]渠首占地面积200余亩。 [3]它担负着四川盆地中西部地区7市（地）40县（市、区）1130万余亩农田的灌溉、成都市多家重点企业和城市生活供水，以及防洪、发电、漂水、水产、养殖、林果、旅游、环保等多项目标综合服务，是四川省国民经济发展不可替代的水利基础设施。,IP属地:河北,,,,,青城山好评
M12****590,5分,超棒,景色5,趣味5,性价比5,超级值得一去 青城山风景如画 而且索道也很方便 走不动可以坐索道上下 能看到别样风景 冬天也一样很美 值得一去 下次夏天还会再来玩,IP属地:陕西,,,,,青城山好评
M44****6437,5分,超棒,景色5,趣味5,性价比5,一个字，累，山顶的风光还是挺不错的，感觉票价有点贵了，没有缆车根本上不去,IP属地:四川,,,,,青城山好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,问道青城山，青城天下幽！,IP属地:山东,,,,,青城山好评
M50****0212,5分,超棒,景色5,趣味5,性价比5,青城天下幽，夏天过来很凉爽,IP属地:陕西,,,,,青城山好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,人多人氣旺，需要很有體力，比較費腳，景色優美環境很好，名勝古跡值得一去，空氣質素很好，平時也非常多的人，是為數不多的人氣很旺的景區,IP属地:浙江,,,,,青城山好评
M85****0509,5分,超棒,景色5,趣味5,性价比5,"青城山?，位于四川省成都市都江堰市西南，是中国著名的道教名山，享有“青城天下幽”的美誉。青城山是世界文化遗产，青城山-都江堰风景名胜区的主体部分，同时也是国家AAAAA级旅游景区和全国重点文物保护单位。?

地理位置和自然环境
青城山位于四川省成都市都江堰市西南，东距成都市区68公里，距都江堰市区16公里。景区面积200平方公里，最高峰老君阁海拔1260米。青城山分为前山和后山，群峰环绕，林木葱茏，四季常青，状若城廓，故名青城山。

历史背景和文化意义
青城山是中国道教的发祥地之一，属于道教十大洞天的第五洞天。相传张道陵在此创立道教，使青城山成为中国四大道教名山之首。青城山历史悠久，自古便是文人墨客探幽访胜和隐居修练之地，古称“洞天福地”“神仙都会”。

主要景点
青城山的主要景点包括天师洞、老君阁、上清宫、建福宫、圆明宫等。这些景点不仅展示了青城山的自然美景，还蕴含着丰富的历史文化背景。",IP属地:河南,,,,,青城山好评
帅锅，，，，，，,5分,超棒,景色5,趣味5,性价比5,道家仙山，洞天福地,IP属地:湖北,,,,,青城山好评
M31****4603,5分,超棒,,,,"青城山是道教发源地之一，自然风光秀丽。
 
山间绿树成荫，空气清新，是休闲养生的好去处。
 
还有许多古老的道观和寺庙，能让人感受到浓厚的宗教氛围。
 
总的来说，这是一个既能领略自然风光又能体验文化底蕴的地方。",IP属地:云南,,,,,青城山好评
不懂爱情的我,5分,超棒,景色5,趣味5,性价比5,景色真的很美，很好看，坐在船上看着岸边美丽漂亮的景色，真是美不胜收啊。真心的很喜欢这个地方。如果有机会能够再次来到话，继续去好好的体验，去感受。,IP属地:山东,,,,,青城山好评
M85****1645,5分,超棒,景色5,趣味5,性价比5,青城山（Mount Qingcheng），世界文化遗产青城山-都江堰的主体景区、全国重点文物保护单位、国家重点风景名胜区、国家AAAAA级旅游景区、全真龙门派圣地，十大洞天之一，中国四大道教名山之一，五大仙山之一，成都十景之一。1,IP属地:河南,,,,,青城山好评
M82****4011,5分,超棒,景色5,趣味5,性价比5,至少五个字,IP属地:云南,,,,,青城山好评
M29****8989,5分,超棒,景色5,趣味5,性价比5,值得拥有的,IP属地:辽宁,,,,,青城山好评
浩漠,5分,超棒,景色5,趣味5,性价比5,还是值得一去,IP属地:广西,,,,,青城山好评
M39****169,5分,超棒,景色5,趣味5,性价比5,景色宜人，空气清新，最后登顶有点费劲。,IP属地:湖南,,,,,青城山好评
东井亭麻神,5分,超棒,景色5,趣味5,性价比4,看景色去后山，烧香去前山，反正都要爬山,IP属地:江苏,,,,,青城山好评
