user_detail_name,text,text 2,text 3,text 4,text 5,content_wrap,iplocation,,,,,attraction_name
蒙古郎中,5分,超棒,景色5,趣味5,性价比5,"上午下雨，排队五十分钟进大门。逛了近三个小时。
严重推荐青铜馆，精品太多了，器型精美，做工精细，很多有铭文。还有其他几个专题展厅，如书法厅，有米芾、赵构等真迹。印章厅，各朝代印章的发展过程。古钱币厅，有我国钱币发展史和世界各国钱币展览。
这次专题展是泰特不列颠艺术，主要是十九世纪的英国油画，对大众来说是比较少接触的艺术形式。
可能精品太多，每个展厅都按照历史发展演变过程介绍展品，青铜馆和陶瓷馆还分别介绍制作方法，有助于游客了解历史，但对单个展品的介绍不多，有点小遗憾。因为每个精品背后都是一段故事。
一层商品部也值得一提，有很多有深度的书籍和纪念品。
博物馆经过安检后可以向安检员要向票，凭票到一层最里面存包。馆内空调极好，越往上越凉，忍不住摩挲双臂，参观结束出了大门眼镜上立马蒙上雾气。",,,,,,上海博物馆好评
江流儿AN,5分,超棒,景色5,趣味5,性价比5,"【趣味】中外古代文物展示，老少皆宜，全家出游。学习与娱乐共享。
【性价比】一日逛遍千年历史，一朝看遍千古文物精品。",IP属地:上海,,,,,上海博物馆好评
新月爱游,5分,超棒,景色5,趣味5,性价比5,上博很赞的，我有空一直去的，里面展都很精致，现在有马可波罗眼中的中国和世界，很值得看，四楼也很灵的，目前有三个展厅开放，我尤其喜欢明清家具，布置得很美，很有氛围感！,IP属地:上海,,,,,上海博物馆好评
Annie长翅膀的喵,5分,超棒,景色5,趣味5,性价比5,"“实证中国——崧泽·良渚文明考古特展”。
        作为上海博物馆“何以中国”系列的第二个大展，引领我们将目光从黄河中下游追溯到五千年前后的长江下游地区。




#去博物馆探秘 #就是爱看展 #博物馆奇妙漫游",IP属地:上海,,,,,上海博物馆好评
听足音,5分,超棒,景色5,趣味5,性价比5,双休日去上博观展，参观了特展《塔拉萨——海洋文明与希腊艺术展》。自古以来，希腊及希腊人与海洋都有着密切的关系，这个富有活力的流动世界，在古希腊以及今日希腊的艺术表现中始终占主导地位。,IP属地:上海,,,,,上海博物馆好评
yccui,5分,超棒,景色5,趣味5,性价比5,"假期自然少不了带着孩子进行艺术熏陶啦，上海博物馆绝对给力，预约好之后，有国画和青铜器的展览
小朋友还有写生的活动，哈哈一个个小画家就这样出来啦",IP属地:上海,,,,,上海博物馆好评
从来都没有神,5分,超棒,景色5,趣味5,性价比5,"上海博物馆，位于上海市黄浦区人民大道201号，是一座综合性博物馆，以其丰富的藏品和精美的展览而闻名。博物馆的建筑造型独特，将方体基座与圆形出挑相结合，寓意着中国传统的“天圆地方”理念。馆内文物收藏涵盖青铜、陶瓷、书画、雕塑、甲骨、符印、货币、玉器、家具、织绣、漆器、竹木牙角、少数民族文物等31个门类，藏品总数超过102万件（套），其中珍贵文物近14.5万件（套）。这里是全球中国古代艺术门类最齐全的博物馆之一，是了解中国古代文化和艺术史的绝佳场所。
- **中国古代青铜馆**：位于一楼，展示了大量精美的青铜器，包括西周早期的德鼎等珍贵文物。
- **中国古代陶瓷馆**：二楼的陶瓷馆展示了从远古到明清各个时期的陶瓷精品，是陶瓷爱好者的天堂。
- **中国历代书法馆与绘画馆**：三楼的书法与绘画馆收藏了众多名家作品，是欣赏中国传统书画艺术的绝佳地点。
- **中国古代玉器馆**：四楼的玉器馆展示了新石器时期到明清各个时期的玉器，其中新石器良渚文化时期的玉琮尤为引人注目。",IP属地:山西,,,,,上海博物馆好评
菜菜的后花园,5分,超棒,景色5,趣味5,性价比5,有那么多宝贝的博物馆竟然是免费的，可能也只有上海了吧，只要在上海博物馆公众号上预约就可以了，暑假期间是旺季，有点难约，要提前一周多才能约到，现在正在举办“宅兹中国”文物展，是河南夏商周时期的青铜器，非常值得一看，光这个展我就看了两个小时。,IP属地:上海,,,,,上海博物馆好评
Shuying,5分,超棒,景色5,趣味5,性价比5,"上海博物馆的日常展是实行免费参观的，可以直接到馆参观。但是，这座有着中国文化界“半壁江山”之称的博物馆基本每天达游客限流数量。所以不预约是基本无法入馆参观的。
所以一定要预约??预约??预约????
??预约参观，微信搜索公众号上海博物馆，里面就有预约程序。

这五千年文化源远流长的大好江山如你所见，所以“半壁”有多丰富不言自明，恕不赘述。

??tips??古之器物都是有故事的，尤其大多冥器上天入地的沉默里却有着丰富的前世今生，看其实也是看不懂的。建议有兴趣的可以租用讲解器，有些也可以扫码讲解。或者里面有讲解员，开启一段聆听历史声音的旅程。",,,,,,上海博物馆好评
,5分,超棒,景色5,趣味5,性价比5,1996年10月12日，上海博物馆新馆全面竣工，馆内文物收藏包括青铜、陶瓷、书画、雕塑、甲骨、符印、货币、玉器、家具、织绣、漆器、竹木牙角、少数民族文物等31个门类，尤以青铜、陶瓷、书画最为突出。截至2019年末，馆内藏品数量达1020220件/套，其中珍贵文物达144142件/套。,IP属地:广东,,,,,上海博物馆好评
行走的樱小鱼,5分,超棒,景色5,趣味5,性价比5,"上博的金字塔之颠埃及文物大展非常值得
一去，超级震撼。不是埃及去不起，而是上博更有性价比????????

【趣味】大展分为三个主题，788件来自埃及国家博物馆的精美馆藏，上千种产品，AR互动体验消失的法老，还有各种换装拍照，联名款下午茶。打造全方位的体验????相当震撼
我愿称之为今年最棒的展～",IP属地:天津,,,,,上海博物馆好评
Travel_ing,5分,超棒,景色5,趣味5,性价比5,上海博物馆分为人民广场馆和东馆。东馆在2024年3月才开馆，现已全部开放。上榜的国宝几乎都来东馆了，而且还实行免预约政策，刷身份证即可进入。但人民广场馆依旧需要提前预约。上海博物馆馆人民广场馆标以博物馆建筑“鼎”为切入点，结合博物馆镇馆之宝“大克鼎”的造型，及现代简约的东馆造型进行设计，使得标志既有中国传统纹样的特点，又简约现代。,IP属地:上海,,,,,上海博物馆好评
M83****3134,5分,超棒,景色5,趣味5,性价比5,"上海博物馆是一座享誉世界的顶级中国古代艺术博物馆，创建于1952年，馆藏文物丰富，涵盖多个门类?。
       上海博物馆的前身可追溯至1874年成立的亚洲文会上海博物院，是首批中央与地方共建国家级重点博物馆。
?      馆藏文物102余万件，其中珍贵文物14.5余万件，涵盖33个门类，是全球收藏中国古代艺术门类最齐全的博物馆之一。",IP属地:江苏,,,,,上海博物馆好评
M34****5172,5分,超棒,景色3,趣味5,性价比4,上海博物馆坐落在上海市黄浦区人民大道，整个博物馆的陈列面积特别大，总共有12000平方米，里面分了很多个展馆，每个展馆都有自己独特的主题和风格。一楼是青铜馆、雕塑馆和展览大厅，二楼是陶瓷馆，三楼是书法、绘画和玺印馆，四楼则是玉器、钱币、家具和少数民族工艺馆。整个博物馆的设计充满了艺术感和历史感，逛起来特别舒服。,IP属地:江苏,,,,,上海博物馆好评
乐逍遥@2007,5分,超棒,景色5,趣味5,性价比5,"上海博物馆～免费章3枚，特展免费6枚
9/1参观，走马观花2小时左右，一共五层，除了常规展，特别大展在一楼。
这次特地去看了实证中国，以良渚文化为主。其实我不是一个太懂的人，只能随便看看了。
这次特地为盖章而来。这里有两款护照本。一种是博物馆护照本，适合中国三级以上博物馆盖章，这里可以盖1个章，50元一本。另一种59元一本，是上海博物馆的护照，把上海博物馆内常规展做了特别章，一共9个章可以盖。以上都是要买本本才可以盖哟。
免费章，上海博物馆的有3个，一楼安检进去1个，领取资料处；一楼文创商店2个；一楼实证中国门口有6个，不过这个是临时的哟。所以目前免费章9个。",IP属地:上海,,,,,上海博物馆好评
Oldmengshit,5分,超棒,景色5,趣味5,性价比5,"中国古代青铜器独特的造型、精美的纹饰、高超的工艺，彰显中华民族的辉煌与荣耀；良渚文明的发现定位了中国五千年文明史的时间坐标，是中国古代文明绵延不断的实证。
认真观察每一个藏品，熟练使用讲解器，时不时与同伴讨论，解疑释惑，充实有意的一天",IP属地:上海,,,,,上海博物馆好评
旅の径,4分,满意,景色4,趣味4,性价比4,"玉兔迎新春，上海博物馆举办的&quot;玉兔精灵一一兔年迎春展&quot;平添了几分喜庆气氛。
西周的兔尊、唐代的白釉兔、南宋的兔镇纸、元代的水晶兔…7件以兔为主题的古代文物齐亮相。这些包含兔形象的文物历经千百年，来自从南到北多个地区，展现古代人民对兔子长久的观察与喜爱。",IP属地:上海,,,,,上海博物馆好评
M23****8603,5分,超棒,景色5,趣味5,性价比5,暑假来过一次博物馆  馆藏丰富多样种类齐全   4个大的类别   还时不时有特别展出  暑假的时候是茜茜公主展出这次是  俄罗斯特列季亚科夫画廊珍品亮相上海博物馆深深震撼  油画艺术  记录了事物又不同与相机   内涵丰富  值得仔细观赏   试一次不可多得的艺术殿堂之旅,,,,,,上海博物馆好评
黄颖飞,5分,超棒,景色5,趣味5,性价比5,喜欢历史喜欢逛博物馆的必须去打卡，沉浸式体验海内外历史文明。和历史对话你会发现目前的工作压力生活压力各名族各个时期的古人也都有，没办法逃离只能坚持下去。,IP属地:江苏,,,,,上海博物馆好评
MissSpecial,5分,超棒,景色5,趣味4,性价比5,和美国艺术也是有缘，上个月刚在芝加哥看了艺术博物馆，芝加哥艺术博物馆就带着《夜鹰》《星期六之夜》《牛头骨与木棉花》等许多经典馆藏来到上海开展。上博比芝加哥的光更暗，在这些画作前，人的轮廓如剪影，似乎这种暗暗的宁静更容易让人走进那些近百年画作的深处，于是深深地记住了《夜鹰》这幅爱德华&#183;霍普的巨作，略去一切不必要的城市背景，暗夜里，坐在吧台前的人，流露城市生活的孤寂。@走向现代艺术：美国艺术八十载，1865-1945,,,,,,上海博物馆好评
